8703.6,9203.7,7127,9650.8,6421.3,4413.8,5043.4,6432.6,4891.8,3935.7,2314.9,6815.4,2529,1652.4,1611.9,2865,2954.3,1826.8,1406.4,2277.3,1275.5,1216.6,1292.8,1425.4,1355.6,1655.5,1713.6,1320.7,1169,1164.6,2019.1,3460.1,3029,1914.1,1115.3,1843.8,1984.9,1720.4,2569.1,3480.4,2969.7,2097.7,6970.3,9551.1,5120.4,2968,5571.5,8079.4,6866.2,4975.3,11650,8594.1,8410.7,8384.1,5494,4070.6,7384.5,8948.5,4863.8,4189.8,3229.7,3678.3,4828.3,2883,1965.1,2816.4,3037.3,1576.1,1297.2,2045.4,2181.3,1698.7,1255.8,2350.9,1528.7,1540.1,2021.4,1810.7,1540.7,933.68,564.21,1098.7,2082.9,2674.5,2002.5,1497.9,2411.2,2630.1,1251.5,2197.1,3873.5,4794.2,3641.7,3011.9,1836.1,2923.1,2712.6,1241.6,6310.2,7258.2,5228.7,4449.7
3.1913e+05,1.4284e+05,87346,1.393e+05,40650,19215,12424,26483,64842,27718,12204,57046,11814,16843,8785.5,11821,77294,1.9275e+05,29215,25146,14856,9556.3,12007,10835,6036,7643.8,7807.1,5757.4,5.8135e+05,58114,1.0686e+06,1.1571e+06,95569,97164,17063,22396,12472,6981.1,12318,31110,15096,10977,8.3721e+05,1.9853e+05,47524,32874,38462,82157,55763,31168,1.3683e+06,1.6066e+06,5.9751e+05,7.1494e+05,42554,28195,28102,33741,21390,11710,10833,19874,27700,21881,18179,27909,7803.8,6601.6,18787,7549.3,11301,15757,15303,16413,9405.5,5489.8,10530,8828.3,22843,14723,71288,38953,8060.3,7486.1,8566,6342.6,17851,27440,18150,33304,9323.2,27679,17605,13402,23405,39782,2.165e+05,1.365e+05,1.517e+05,2.022e+05,2.5075e+05,61052
4070.3,4056.8,3602.7,3621.1,3772.4,2762.5,3214.8,3735.5,1895.1,2064.4,1428.6,3064.1,2076.3,1697.1,2221.2,2823.2,1106.1,1004.7,1071.2,1219.3,1063.2,1305.2,1461.6,1246.2,1677.4,2085.7,2260.6,1988.6,1193.4,1250.7,1476.3,1754.5,1688.8,1424.1,1214.5,1348.9,1418,1697.1,2005.1,2329.1,3177.7,2752.2,2794,3980.8,2551.2,1739.5,3425.9,4572.1,4247.8,3950,4506.7,3081.9,2598,3974.7,2774.1,2091.2,1888.3,2542.2,3046.7,3235.6,3009.1,2881.6,1276,1822.4,1568.3,955.72,2931,2389.7,2213.7,2387.3,2817.4,2575.5,1559.1,2680.1,2473.9,2294.7,2635.3,2802.2,2574.2,1790.5,1503.4,1054.2,2686.1,3296.5,2687.7,2332.4,2930.2,2980.8,2091.1,2857.3,3995.2,4063.4,3548.3,3389.9,2289.7,2851.2,2147.2,1968.6,3108.3,2353.2,2331.6,3016.1
3305,5093.3,4195.7,2530,6844.9,5011.3,5232.1,5808.1,3783.8,3705,2392.5,5590.7,3393.9,2865.8,3289,4237.5,2640.1,2410.7,2366,2440.6,2036.7,2127.2,2481.4,2166.6,2585.6,2474.1,2333.4,2528.8,2373.7,2684.7,2588.5,2915.5,2907.5,2747.6,2263.4,2230.2,2233.6,2595.9,2987.3,3561.5,3932.4,3025.8,4091.8,5065.4,3718.2,2623.7,4562.8,5784.4,4936,4420.6,4604.7,2869,2646.8,4190.7,3400.7,3430.4,1665.4,1922.3,5345,5060.4,4067.4,4512,1497.2,3289.8,2919.5,1469.9,4087.5,3038.8,2582.6,3076.1,3582,4008.6,2994.9,3822.2,2978.1,2996.9,3572.7,3560,3954.3,2983.1,1788.3,1625.9,2737.5,3303.9,2872.4,2611.8,3369.5,3379.1,2976.1,3911.8,3542.1,3926,3459.8,3282.6,2663.6,3114.7,1941.7,1840.7,3855.5,2539.1,2312.6,3794.1
2581.1,4659.1,4533.2,4013.4,5714.6,4218.6,6679.1,5293.8,6285.3,3357.3,2254.8,6096.7,4355.2,3043.9,3570.2,8073.9,4530.7,4084.5,4045.6,3981.4,2896.4,3173.9,4303,2633.3,6203.5,5940.1,5890.8,5671.3,4137.1,4230.5,5107.2,6651.1,4987.9,4390.6,3121,2689,2646.4,3674.4,4084.3,5503,7056.5,5149.2,10673,13499,5890.6,3234.6,6486.9,14046,12684,6527.5,8444.2,2342.5,3173,11353,4046.9,3976.1,4559.7,4813.5,5231.8,8555,8901.4,5841.3,3322.5,3792.6,3306.9,2470.4,10012,3807.3,4786.8,6584.9,6506.6,5310.7,3812.6,5055,5311.6,5715.9,7537.4,6726.5,6914.6,4713.8,1420.9,1732.7,5165.9,7010.1,5932.9,5497.3,8414,7449.3,5269.9,7697.7,7147.5,10331,8603.9,8894,5745.8,7884.4,1830.7,1409.6,11745,3472.8,2861.1,10416
2989.1,3934.1,2724.4,2389.5,4020.5,3724,3144.4,2675.7,3866.4,4164.6,4025.2,5084.8,3540,3614.3,2223.8,2780.1,3109.1,3837.4,3897,3607.3,3924.8,2971.1,3106.1,4195,2101.4,1983,1551.4,1480.9,4133.8,3816.5,4580.7,5039.2,4079,3728.8,3120,2785.3,2800.6,2615.6,3254.8,4502.9,3302.8,2386,5746.4,6149.6,4709.7,4099.1,4968.1,6391.7,5461.4,4276.6,6614,3284.9,2663.9,5130.2,1847.4,1563.2,862.05,1460,2004.2,2676,1738.1,1554.6,550.99,1278.9,1023.3,463.45,2588,1700.6,1146,1485.2,1196.2,1053.6,895.24,1234.8,980.04,1226,1317.6,1016.8,1001.3,839.31,545.18,466.84,1738.2,2370.7,1734.8,1327.7,2022.7,2043.1,1047.4,1366.6,3463.4,4082.9,2986.3,2738.1,1511.5,2313,1066.1,747.93,4037.2,2162.4,1621.8,3327.7
2.7406e+06,1.0207e+06,3.3427e+05,8.7241e+05,47552,19258,16157,27445,2.4219e+05,46744,26304,1.0501e+05,11605,8618.1,6981.5,9139.1,3.0752e+05,3.5924e+05,70528,60618,34484,22660,11478,15869,9620.3,17046,13957,8482.9,4.6009e+05,86234,5.4991e+05,5.6596e+05,1.0514e+05,1.0445e+05,34994,47352,36598,22801,28089,29825,22450,28405,5.6771e+05,3.0485e+05,1.0515e+05,56073,83622,1.7081e+05,1.0593e+05,34824,1.865e+06,1.6037e+06,8.4371e+05,8.29e+05,1.0174e+05,49439,97404,2.0387e+05,33344,19132,28870,39137,70693,39082,41713,67791,19445,8129.1,6782.4,17933,27781,37472,48836,36477,10548,8998.4,17238,22548,38655,53127,87412,77459,9714.6,16165,8686,11909,15896,38265,63344,38761,22363,62443,41206,17257,77227,1.0429e+05,1.1354e+05,1.0202e+05,3.2611e+05,3.1189e+05,1.5329e+05,1.6122e+05
1365,1098.1,1280.2,1878.9,1896.4,1955.7,2896.9,2206.1,941.65,1189.2,1052.8,1280.7,1531.7,1414.4,1793.3,2372.6,887.8,1107.7,1028.9,970.4,931.64,922.33,1269.1,1060.7,1568.2,1590.3,1538.7,1502.5,1195.4,1050.2,1073.1,967.25,957.95,944.72,863.33,873.67,963.31,1242.6,1270.6,1373.7,2168,1813.4,1346,1973.4,1396.8,1044.9,1943.6,2359.9,2771.2,2873.1,1583.1,958.59,1047.5,1680,1239,1003.1,1184.2,1658.9,2071.5,3052.8,2599.6,1764,759.86,948.05,970.25,546.86,2749.7,1912.4,1402.3,2059.3,2081.7,1440.2,923.56,1572.3,1401,1330.9,1489.5,1541,1229.9,775.47,378.76,416.41,1833.9,2420.6,1946.3,1362.9,2079.5,1884.6,816.18,1397,3225.8,2877.4,2610.2,2883.8,1064.6,1481.5,575.32,431.48,1726.4,970.14,802.31,1747.2
7187.4,8186.4,7886.1,7637.3,8064.9,5228.6,5916,8260.6,4900.6,3785.7,2882.5,6778.4,3588.6,3308.4,4197.3,4242.2,3670.6,3994.6,2737.9,2692.2,2781.2,3284.1,3353.2,3086,4392.8,4498,4575.8,4596.4,4927.8,3305.5,5494.3,4940.8,4107.5,3872.9,2860.2,2675.9,2859.6,3688.2,4285.7,5776.8,7009.4,5558.5,5150,7859.8,5252.5,3290.9,8697.2,11321,9477.3,7719.7,9372.8,18170,16678,8170.3,7518,7116.9,5488.4,6483.6,7656.5,5392.3,4832.2,6733.6,4405.9,6478.4,5490.9,3461.6,4049.8,4128,4789.6,4107.7,5353,5415.4,4980.5,5833.6,5374.9,4578.1,4845.3,5615.3,4867.2,3984.7,1466.2,2250.2,4962.6,6677.8,4987.3,4720.6,4701.2,4409.2,3214.1,4504,6647.4,7489.5,5841.8,5639.2,3011.6,3904.5,4052,2053.6,6199.8,11444,7633.1,4967.7
3369.8,2972.6,2568.7,3695.6,3642.9,3444.7,4504.2,4066.6,2539.8,2506.1,1917.1,3071.6,2549,2332,2809.3,3646.7,1804.5,1586,1620.1,1846.3,1589.5,1682.7,2258.4,1935.1,2473.4,2869.6,2823.8,2550.6,1554.1,1517.9,1813.8,2376.4,2041.4,1542.8,1355.8,1364.5,1728.2,2438.5,3047.9,3822.6,5699.8,4335.2,4264.5,6355.5,3711.1,2299.9,5234.2,7370.4,7550.5,7029.1,7705.1,5481.9,4743.4,6388,2357.9,2087.4,1990.2,2917.2,4053.4,4829.5,4146.8,3958,1307.9,2089.1,2064.2,1004.5,4156.6,3075.5,2653.2,3053,3575.9,2946.8,1848.5,3510.5,2934.4,3772,4231.4,3506.3,2588.7,1729.4,1046.5,901.05,4251.9,6144.5,4772.4,3085.1,5841.9,5310,2295,3794,7287.5,7052.1,6219.1,6719.6,2993.4,3296.7,1932.7,1409.8,5067.4,3656.3,2793,4028.1
13270,21253,24265,14302,37147,28915,34590,36497,12323,15629,12564,24607,23666,18966,26482,32639,6678.6,5196.6,5974,8282.2,7227.1,10939,15637,11811,20142,24643,26165,21429,5414.5,6104.9,7066.2,9200.7,9825.5,7695.8,7161,8900.1,13029,17751,24419,25829,35666,37773,13748,19830,16007,14028,24741,26338,29098,30814,16962,14657,13943,19272,22712,20428,10890,12864,38033,35098,36741,34790,10448,19624,18269,11043,33008,28011,22715,28999,38848,27620,18466,30637,30293,25010,25318,32874,23203,18272,10541,11377,32814,33914,24226,23268,24926,22664,18520,23325,35522,29520,26228,30270,16740,16410,7320,8523.7,18803,10314,7789.7,16904
9589.8,11121,15770,10371,19310,12140,18966,26238,4858.4,6002.8,4142.6,9872.5,8149.9,6134.2,10134,12312,2978.5,2520,2478.9,3061.1,2402.9,3748.9,5299.6,3424.8,7850.6,7334.1,9178.9,10508,2379.5,2352.3,2410.4,2612,2608.3,2287.5,2410.6,2545.9,4035.7,5865.7,5696.8,5718.6,7970.3,7355.6,3920.2,6057.8,4208.6,3716.9,6580.9,8315.2,10299,9774.2,6972.1,5610.8,5903.8,8200.5,17300,15707,7263.2,9021.6,24880,21014,25659,27305,5780.2,14560,16256,5629.7,16067,14153,14612,20217,27632,27872,17308,30760,19353,16542,20624,22948,22019,15287,5749.2,5710,10512,10378,14469,12546,18829,17690,14134,20877,11450,12312,15452,15862,12129,11511,5582.1,5769,8527.2,5540.9,5383,9164.6
5924.5,5623.1,5216.9,4857.4,7323.9,6302.9,6705.3,6594.6,4886.1,4855.2,3525.9,5739.2,4612.9,3822.4,4904.4,5589.7,4793.1,4458,3456.4,3822.3,2486.6,2534.2,3136.5,2723.9,4116.8,4050.8,4470.4,4751.3,3376,2837.5,2926.7,3049.1,2863,2518.9,2184.6,2597.9,3159.5,3408.6,3928.6,5235.6,6392.5,4618.7,4001.3,5714.9,4848.7,4043.8,6989,7446.5,7196,7528.5,5606.8,4740.2,4951.6,5585.4,4445.8,4410.7,2890.7,3485.4,6161.6,6505.7,6808.4,6580.9,2346.4,4576.5,4235.9,1976.4,6200.1,5537.3,4733.9,5752.4,6352.2,5449.7,3820.6,6278.1,4947.6,4461.6,5679.8,5307.5,4436.4,3489.4,2322.6,1909.9,5064.9,6586.6,5386.3,4339.1,7564,7934,4094.1,6185.3,7420.6,7088.7,8161,7639.1,5155.6,5548.3,3622.5,3046.9,5016.8,4488.9,4158.4,5030.9
1835.9,2417.4,2394.8,1942.5,3545.5,3102.8,3591.3,3281.7,2049.7,2393.9,1862.9,3092.9,2776.2,2902.1,3446.2,3388.7,1377.1,1161.8,1251.6,1515.5,1485.2,1854.1,2151.9,1894.4,2581.4,2038,2010.1,2414.2,1086.8,1250.7,1205.6,1388.4,1617.9,1356.1,1582.6,1644.6,2062.5,2010.5,2607.9,2827.6,3189.4,2671.6,2117.4,3093.8,2422.9,2101.1,3027.3,3178.8,3123.3,3274.7,2413.3,1393.5,1852.1,2310.9,2311.4,2353.3,1481.2,1718.2,3232.2,3437.7,3294.3,3186.8,1198.8,2296.2,2094.8,1018.1,3292.2,2995.6,2217.8,2806.8,3258.5,3331.6,1953,3131.9,2282.5,2105.6,2664.8,3010.2,2640.8,1654.9,1037.8,932.93,2430.4,3091.5,2351.4,1981.4,2894.4,3308.1,1949.5,2980.4,3443,3419.5,3514.3,3174,2209.5,2484.4,1603.5,1297,2374.1,2155.9,2036.7,2644.4
9224.2,4457.1,4698.8,9196.4,4719.4,3933.2,4361.2,4770.4,2788.8,3190.8,2289.7,4170.1,3078.5,2629.1,3256.7,3620.9,1992.2,2127.9,1907.8,2092.5,1700.1,1927.1,2408.5,1965.4,3004.9,3214.7,3296,3358.7,2331.2,2023.6,2546.9,2684.9,2394.5,2095.8,1733.4,1885.6,2133.1,2585.9,2974.9,3642.4,4629.1,3789.1,3663.3,5164.7,3645.3,2684.3,4566.4,5718.1,6363,5423.4,5366.8,4029.5,4272.2,5485.7,4691.9,5400.5,3929.9,6185.8,5381.8,4712.3,5420.8,6073.3,2606.4,4895.4,5819.4,3191.1,3911.7,3562.4,3776.8,4452.2,7225.3,9202.5,7394.7,7660.6,5143.5,4001.5,6091,7798.4,8394.8,7776.6,7249.8,5230.4,3646.8,4679.1,3736.4,3385.7,5528.5,7773,8124.4,7961.5,5944.9,7263.2,7281.4,5554.9,7620,7567.7,7582.2,8094.3,6213.9,5430.2,6833.3,7344.6
41176,35313,22611,36981,10850,7284.8,5783.8,6751.7,28527,9333.8,4084.3,23506,4107.3,3063,3975.6,4508.4,19427,14109,8893.8,10061,4024.5,2506,2938.1,2509.2,3386.7,3505.6,4416.8,3408.6,8160.3,6213,4341.4,2946.4,2387.5,3329.2,2958,2071.9,2731.4,3047.5,3619.5,5094,5705,4097.2,3337.7,4483.1,3741,3052.7,6423.7,6080.1,6553.9,6927.4,6124.4,8466.3,7282.6,4458,10364,4055,7484.7,18621,4784.1,4543,4038.1,4056.8,3357.7,3048.4,3316.8,3013.4,4371.2,3841.7,4154,3378.8,4603.4,5222.9,3741.2,4379.6,4286.4,4966.1,5550.2,5535.3,4877.7,3638.1,5674.5,4034.6,4884.8,4394.9,4603.6,4867.2,5518.9,5710.5,4417.5,5494.2,5454.2,6169.3,5916.4,4955.8,5409,6400.1,11205,8324,6026.8,12720,14157,6471.8
8769,5713.1,6333.4,8979.5,8562.2,6285.2,6706.8,7333.6,3033,4362.6,4945.5,6130.3,5730.1,3966.1,4000.4,5346.5,1866.5,1775.5,1723,2366.8,2146.3,2354.7,2843.3,3340.8,3106.1,3289,3650.2,3558.4,1999.3,1746.5,2404,2708.2,2682,2033.4,1774.8,2156.4,2755.5,3010.3,3591.2,4966.4,5728.3,3976.6,3936.4,6690,5062.8,3530.5,7400.7,8751.6,9906,8508,5279.6,4294.5,5071.3,6331.8,5364.7,4281.7,4067,6156.5,6036.1,6629.2,7837.1,6872.2,2506.8,3744.2,3940.1,2079,6700.7,5196.1,4887.7,6648.6,7385.9,7397.8,4434.7,7321.3,5885.7,5810.4,7815.2,7718.5,7624.1,5365.2,3835.1,2669.3,4679,5704.2,5417.4,4827.2,7643.1,11888,7468.1,9627.2,8734.3,11689,13210,8376.3,8498,8108.8,4904.2,4759,6984,5276.8,5137.1,7807.4
7849,5188.4,3738.7,4988.6,3561.7,3274.9,4562.8,4112.2,2271.1,2540,2381.4,2968.4,3175.1,3302.8,4526.7,4209.3,1878.1,2154.2,1912.7,1911.6,1967,2284.3,3111.8,2492.6,4213.9,4165.6,4380.7,4677.4,2339.3,1939.6,2445.9,2553.4,2706.5,2086,1780.1,1947.9,2721.8,3515.2,4778.1,5435.6,7035.8,5538.1,3568,5384.9,4090,3488.6,5895,7447,7040.3,7033.4,6184.5,3783.7,3628.7,6327.5,3031.5,2549.4,1816.2,2805.5,4196.6,5397.6,5816.9,4020.8,1340.8,2177.6,1969,1191.4,4874.9,4762.2,4857.7,5414.8,4841.5,3002.2,1974.5,3313.8,4413.2,4070,4098.1,3887.3,3093.3,2052.9,1412,1234.9,5478,7163.8,6040.3,4605.6,5153,3781.9,2375.5,3504.3,7243.3,6168.8,4650,6526.4,2670.2,3177.4,2168.1,1756.8,4902.1,3144.7,2705.9,4014.3
3871.6,5192.3,3347.6,2841.4,3443.9,2688,2381.8,2287.7,3388.1,2517.7,1722,3949.2,2161.2,1980.6,2178.2,2301.8,2078.6,1601.6,1482.2,1779.6,1363.8,1324.2,1592.9,1502.5,1825.7,2137.2,1875,1579,1502.6,1478.5,1746.2,2191.2,1872.3,1556.9,1269.1,1236.1,1331.5,1916.3,1940.2,2030.7,2168.1,2243.7,3397.5,3535.7,2514.7,1618.7,2667.1,2840.1,2001.5,2347.5,4659.9,3257.6,2420.5,2826,2015.4,1558.7,1370.6,1828.3,1874.2,2121.6,2337.4,1922.3,918.69,1317,1083.5,656.77,2057.9,1804.7,1450.7,1813.1,2246.8,1402.3,945.58,1701.5,1545.2,1446.6,1508.8,1621.5,1103.6,786.33,610.87,555.57,1988.7,1889.6,1692,1672.8,1797.1,1407.5,901.54,1283.3,1947.7,1592,1527.1,1848.5,996.04,1118.8,993.92,782.71,1868.9,1745.6,1331.6,1381.4
42757,7246.9,8530.5,63880,4385.1,3691.9,3468.8,4436.4,6698,3423,2718.4,4147.5,2955.8,2426.5,2529.5,2904.3,6913.8,7419.4,2490.1,2995,2223.8,1688.6,1990.1,2122.1,2127.3,2252,2327.3,2054.8,7463.2,2210.8,6775.4,5492.6,2510.6,2169.1,1739.2,1449.5,1782.6,2077.8,2498.7,3223.6,3295.3,2715.8,5547.9,6940.2,4035.9,2436.9,5132,7874.7,7220.9,5089.5,8531.7,17621,19188,9571.1,11457,9596.8,44990,65045,5057.8,3334.4,3302.2,5009.8,24228,7330.9,5729.7,15101,2626.2,2339,2195,2659.7,3462.1,4981.4,5632.1,4603.5,3027.8,2810.5,3731.2,3754.7,5273.6,5704.7,12952,11988,2532.6,3049.8,2872.7,2249.9,4129.9,6133.2,6642,5898,4592.6,6655.1,6158.4,4264.8,7521,7947.5,15576,14976,8800.3,17529,16264,8020.5
29035,4121.1,3341.5,52400,5767.9,3807.4,3347.9,2928.1,15719,7568.4,4389.8,9502.6,2788.4,4148.1,3323.8,4387.8,18819,22036,9978.5,11299,3942.7,2556.9,7342.5,3197.4,10266,8207.1,8484,7915,26754,8659.1,38152,45879,15781,11434,2402.5,2455.7,2869.7,4881.5,2492.7,3128.3,2694.7,2273,54071,49111,18318,2746.4,17908,45424,39342,17064,42042,21178,26340,40214,2391.7,1834.4,24745,45363,2611.3,5403.1,6056.6,2159.2,8361.4,1695.9,2761.2,2449.4,7292.6,1587.6,2174.8,5151.5,2538.1,4297.6,6034.7,1931.5,1393.2,3467.9,8380.8,2529.9,9698,10214,1725.2,794.35,2921,3670.9,4618.8,4427.4,13433,19701,13874,15857,17825,31679,24093,15672,17310,23501,8078.7,4106.1,37485,24104,16099,33223
6891.3,6368.2,5144,5754.1,5594,4425.7,6221.5,6440.7,3192.4,2745.8,1881.2,4300.8,3498.1,2740.6,4222.1,5505,1943,1543.4,1607.3,1784.2,1462.8,1724.9,2160.7,1651.1,3012.8,3450.1,4095.2,4150.5,1687.7,1767.1,2137.8,2625.2,2417.9,1968,1573.8,1877.8,2411.8,2772.4,3620.3,4322.4,5554.1,4674.4,4092.9,5410.2,3971.3,3037.5,5334.9,6095.9,6453.9,6465.5,6977.6,5262.4,3921.2,5637.8,4188.7,3698,3842.2,4693.7,6807.8,7659.9,9069.1,6764.4,2562.2,3336.2,3511.5,1757.4,6284.5,4702.6,6109.8,6342,7927.2,6185.2,3435.3,6758.7,7589.8,7341.1,7745.6,8149.4,5314.4,3084.2,1895.7,1514.2,4996.3,6810.6,6183.3,5909.3,6641.3,4775,3234.6,5094.9,7501.8,6067.1,5204.9,7513.6,3180.2,3496.2,2920.6,2478.6,4734.6,3372,3272.7,4255.5
11525,14887,12773,9042.3,12897,8908.6,12306,13874,5389.3,5385.8,3498,10126,5886.4,4290.5,5867,8429.6,2626.9,2206.9,2069.3,2627.3,2282.6,2721.4,3091.8,2983.8,3848.9,3986.7,5236.6,4676.5,3467.5,2566.4,5781.1,8386.1,4639.7,3414.4,2463.1,2988.1,3147.1,3031.1,4238.1,6381.2,9146.9,6358.8,14146,14938,7148.2,4461.1,9774.5,15339,17637,13768,26439,19479,13581,16657,9941.5,8340.2,4821,5793.7,12383,12081,14657,16100,4374.3,9540.6,11061,4517.4,9665.9,6779.8,6588.4,10491,15451,16958,9917.6,19194,10263,11336,14088,13539,11146,7331.6,4433.1,4654.6,8023.6,11344,12703,7135.9,21122,19749,7144.3,12777,16219,21210,24769,21480,8729.1,10536,5413.6,4596.5,12821,9043.5,7384.4,10863
3634.1,2827.6,3389.2,6560,7192.8,25508,5660.7,4983.2,2107.7,9828.6,5016,4570.5,20688,14894,6844.8,14289,1910.1,2207.1,1429.3,1877.9,1396.9,2285,7618.6,3361.3,7236.4,6456,8744.1,8559.8,2443.4,1433.7,2566.2,2670.5,1631.4,1455.6,1230.1,1330.6,2129.8,3750.8,3606,3249.7,5630.9,6675.8,3445.2,4260.2,2530.5,1917.2,4448,6290.9,8076.1,6703.6,4464.6,3571.5,4022.2,5656.6,4441.4,5028,6448.8,7054.5,6326,8631.1,12251,8842,4158.7,5376.1,4823.2,2394.3,22346,17304,11074,13133,16422,14049,5983.9,9944.9,13404,12940,16614,17713,15311,6936.8,3934.8,2283.1,9381.9,8931,12702,10900,14419,10751,7169.9,13386,8818.7,8894,9420.9,11684,7135.1,7326.7,4810.2,5116.9,6401.8,4163.4,4503,7323.7
7674.4,7388.1,10707,9541.1,7821,4523.3,5964,9669.3,3567.3,3446.5,2423.4,5278.4,3162.7,2498.7,3300.4,4156.4,2644.6,2584.9,2197.9,2433.3,1983.4,1991.5,2179.1,2031.6,2699.5,2557.8,2847.9,3146.9,2699.7,2286.7,2853.3,2997.6,2708.6,2355.7,1980.1,2040.5,2082.9,2243.5,2520.9,3373.9,4284,2930.5,4328.7,7128.4,3993.3,2668.6,5531.2,10472,10972,7166.1,11244,8750.6,9676.3,14656,11642,11782,8053.8,7780.5,10022,6621.9,6121.5,9063.9,9077.8,11967,13561,8861.5,4883.5,3821.4,3638,4497.5,5889.4,11315,15480,9247.8,4352.9,4205.2,6016.8,6234.1,9266.8,11507,6024.3,6673.6,3263.6,4337.5,4074.3,3362.4,6102.8,10223,10612,9274.5,6460.5,10138,10254,6053.7,11490,12287,7728.7,6833.1,12889,8923.2,8782.6,12261
3639.7,2750.8,2838.6,4040.3,5024.6,4030,4110.3,4207.4,1971.5,2828.6,1877.8,3447.2,2545.3,1807.7,2110.8,2826,1430.1,1453.4,1464.8,1708.6,1337.4,1413.5,1568.1,1409,1781,1941.2,1942.4,1918.2,1550.3,1402.9,1613.8,1542.5,1346.8,1292.6,1207.5,1128.4,1456.5,1750.3,1852.1,2088.7,2130.4,2050.1,1824.6,2603.6,2126.8,1597.8,2879.2,3027.4,2698.6,2602.8,2019.1,1572.8,1589.3,1977.3,2373.8,2111,1772.7,2566.5,3406,3482,3364.1,3324,1295.2,2100.2,2258.6,1346.4,2886.8,2283.5,2185.3,2782.7,3819,4493.9,2533.5,3809.6,2778,2692,4007.9,4204,3931.9,2237,1836.6,1637,1968.3,2078.7,2214,2063.7,3529.7,3198.7,2141.1,3634.6,2510,2638,2947.1,2955,2090,2222.3,1654.3,1794.4,2057.1,1573.8,1626.3,2260.6
3819.5,3154.2,3420.2,5859.7,4115.4,3347.9,4251.2,4317.8,1796.3,2086.9,1340.9,2995.3,2399.5,1888,2304.3,3319.8,1229.5,1196.1,1038.2,1176.6,985.23,1224.3,1497.1,1296.4,1647.7,2311.5,2277.4,1787.1,1372.9,1225.4,1557.5,1529.2,1590.9,1452.3,968.71,1194.9,1539.4,1866,2823.1,3171.4,3602.6,3624.8,1905.4,3068.2,2225.6,1872.3,3661.9,4373.8,4226.1,3835,2814.8,2667,3149.8,3155.3,3073.7,2335.8,4142.2,5051.8,3507.9,3969.7,3263.7,2880,2844.7,1866.7,1758.4,1703.9,3391.8,2496.5,2341.4,3115.7,3899,3425.9,1951.9,3023.6,3226.6,2461.8,3051.2,4156.6,3040.7,2052.9,1464.9,1092.5,3535.1,3684.8,3065.2,2213,3169.6,3107.7,2228.1,2978.4,3632.9,3724.3,3592.2,3615.4,2358.7,2801.7,3043.2,2405.1,2779.9,3106.7,3304.3,2890.4
5110.6,4227.8,5637.5,8704.1,5986.9,4471.1,5212.7,5469.4,2716.1,3203.5,2447.1,4435.2,3611.4,3056.1,3772.8,4535.5,2236.6,2224.9,1855.2,2161,1781.9,2289.8,2746.9,2242,3337.2,3698.6,3835.6,3592.6,2132.3,1904.9,2037.9,1958.4,2153.5,1960.5,1904.6,1970.1,2361.7,3007.1,3137.9,3520.5,3933,3668.4,2645,4331,3225.1,2516.3,4420.7,5454.2,4803.4,4514,4010.8,2819.8,2863.1,4666.5,4759.9,3899.9,6883.7,8019.6,5268.5,5897.5,6092,5183.7,4342.4,3396.1,2738.3,2299.8,5355,3832,3567.6,4369.2,5019.5,3991.7,2547.8,4306.9,3973.8,4529.4,5295.8,4907.3,4180.9,2972.5,2676.4,1648.9,3563.1,4297.4,4352.1,3748.7,5436.1,5003.5,3639,4500,5301.2,5057.4,5530.9,5872.6,3949,4265,3826.6,3773.5,3906.7,2877.2,3395.4,4088.1
3788.4,4358.8,2806.9,3689,4077.6,3403.6,5259.8,5435.5,3025.1,2324.6,1628.5,3456.6,2607.2,2245.7,3324.4,4030.2,1820.3,1468.2,1336.3,1603.5,1345.2,1862.3,2319.9,1616.8,2936.5,2868.3,2789,3149.1,1483.5,1341.8,1614.1,1919.1,1854,1410.6,1252.8,1459,2237.5,2897.1,3385.4,3784.1,4481.3,3421.6,3504.8,5267,3399.4,2589.9,4995.8,6685.2,7969.5,6042.2,6571.9,4197.9,3365.6,5187.3,2678.4,2546.1,1931.1,2741.7,4760.2,5821,4789.6,3576,1264.6,2106.2,1651.5,925.71,5112.5,3876.1,3015.7,3882.8,4074.4,2330.4,1375.2,2841.8,3117.1,3302.1,3268.3,3306.1,2038.5,1274.8,811.21,760.29,3672.9,4986.6,4929.3,3023.8,4794.9,4161.4,1681,2803.8,5849.8,6766.2,5828.7,6588.4,2309.6,3122.6,1444.4,1037.6,4222.9,2700.5,2158.7,3857.4
15638,19693,24871,11216,18016,8791.1,9585.3,16644,5797.6,5795.3,3407.9,11746,4641.3,3090.1,3043.8,4731.5,3039.8,2533.5,2137.5,2936.8,2294.9,2348.6,2514.4,2636.2,2405.4,2204.3,1846.9,2113.6,2664.8,1985.5,3201.4,3986.8,3009,2212.1,2003.5,2074.8,2352.6,2335.1,2683.9,3890.7,3827.7,2722,6605.8,9875.9,5324,3177,6460.5,10050,7435.9,5723.2,11961,10893,8129.3,9372.1,16247,8871.5,8047.5,8063.8,10028,6787.3,4592.1,6114.9,6805.2,6600.1,5193.1,5417.2,3929.3,2653.3,1959.3,2712.7,3681.9,4261.4,4481.6,4670.1,2128.9,1793.8,2398.3,2998.3,3519,3431.7,3239.7,4054.2,2341.8,3387.1,2321.5,1708.5,2783.3,3603.8,3266.3,3318.2,4684.2,5722.6,4662.7,3764.4,3281.8,4204.3,3653,3075.3,6671.6,6555.9,5256.1,5475.5
