9341.7,19249,20836,8538.2,19786,9503.9,14239,18936,7777.3,7631.3,3923.8,17769,5085.8,4156.2,6495,8556.4,4167.3,3212.8,2741.8,3840.3,2542.9,2835.5,3563.6,2948.6,4950,5200.4,5721.2,6576.7,3011.2,2499.3,3422.5,4085.9,3812.5,2793,2323.2,2762.9,3466.9,4145.6,4824.5,5831.9,6357.3,6141.3,6289.2,11770,6975.5,4452.4,9255.5,15271,11002,7664.7,12172,6757,6255.1,15498,11028,13279,3699.8,5900,41835,35906,23054,23810,2166,7873,4489.4,1677.7,17590,9843.5,7776.5,12761,12448,6886.3,3461.3,10822,8384,5925.1,6137.5,8230,5075.5,3027.5,1827.5,1557.2,6497,6828,5449.6,5902.9,5486.9,5400.5,3491.3,4825.8,8631.3,12379,8628.8,7133.3,4170.9,5758.9,2800.8,2402.8,10329,4399,3175.2,7879.9
11081,9257.8,14675,12353,16000,10694,17951,23505,4288.5,5675.9,3482.5,8838.7,7127.3,4961,10451,15568,2749.9,2629.4,2073,2671.9,1959.2,2028.4,3153.3,2583.2,5220.3,4974.9,6446.6,6541.7,2638.5,1784.2,2835.4,3486.6,2850.2,1872,1591,1932.1,2613.3,3125.5,4677.6,7093.7,10750,8079.4,6364.6,12637,6485.5,3983,12259,21398,26544,14703,13992,9272.1,13069,23506,16543,15448,6857,9331.5,30775,25874,21310,25286,6415.2,10422,9936.5,7047.7,21957,12238,6861,11875,11507,10844,14166,11874,8010.2,10683,13159,10595,12822,14780,7098.5,7375.7,11119,17739,15133,8159.8,16152,18133,16467,14700,19041,23668,22072,22597,16702,17210,7713,7024.9,28432,13399,10753,24638
2751.1,2502.7,2071.9,3442.8,2570,2283.4,2564.3,2426.5,2182.5,1878,1435.6,2417.1,1855.8,1776.3,2018.7,2226,1580.4,1425.6,1268.2,1484.8,1161,1386.4,1685.7,1417.6,2060.5,1987.3,1941.6,2000.6,1463,1223.3,1786.9,2121.3,1759.8,1371.2,1118.7,1220.4,1479.4,1709.7,2021.8,2477.1,2824.6,2360.2,2947,3785.9,2573.2,1774.3,3375.2,4438.6,4290.9,3410.5,3714.9,2354.7,2320.3,3828.8,1756.8,1425.2,1845.6,2797.5,2136.7,2482.3,2258.9,1907.9,1028.7,1267.4,1319.1,767.35,2314.4,2008.9,1939.1,1946.3,2073.3,2093,1528.3,1838.8,1975.9,2056,2652.5,2467.3,2241.5,1641.5,1141.4,871.67,2268.6,2864,2190.3,1965.1,2688,3042.3,1917.1,2537.4,3393.8,4161.3,3791.1,3235.5,2301.2,2832.8,1743.6,1445.9,3512.2,2331.3,2155.5,3436.5
4190,2502.8,2744.4,4583.8,4081.2,3372.9,4008.1,4243.8,1764.6,2036.6,1734.9,2639.3,2734.7,2350,2656.1,3224.8,1173.6,1185.7,1271.8,1369.2,1317.8,1640.8,2004,1752.2,2245.5,2185.7,2126.6,2266.4,1237.8,1317.3,1280.8,1421.1,1385.6,1268.2,1287.1,1198.3,1595.4,1984.8,2129,2247.3,2596.3,2376.8,2015.9,2507.2,1938.2,1599.1,2644.8,3035.5,3106.1,2953.1,2300.9,2773.1,2810.6,2491.6,2596.8,2467.5,2291.3,3399.7,3574.5,3413.2,3356.4,3663.3,1617.9,2641.3,2755.6,1463.1,3084.8,2698.5,2372.7,2654.2,3391.1,3611.1,2682.8,3713.5,2581.4,2265.6,2968.4,3353,2857.4,2100.7,1470.4,1448.7,2314.4,2619.1,2270,2146.2,2717.7,2629.7,1910.4,2563,2944.5,3044,3005.3,2898.6,1997.5,2296.8,1710.4,1556.4,2525.1,2438.8,2072.5,2454.7
6.6433e+05,1.7922e+05,1.8692e+05,5.9839e+05,70641,37122,37110,62246,70810,35810,19689,67328,21860,13281,12480,21908,76860,78951,32485,32481,18967,15145,11002,14195,9526.8,9313.3,7463.7,8710.6,62373,28592,38206,26011,16310,20551,18898,17535,15904,10740,12409,18451,17165,12192,29982,44714,18800,18412,28092,50741,55927,32355,1.5123e+05,8.7422e+05,6.6358e+05,1.5688e+05,1.5474e+05,1.0523e+05,2.0655e+05,3.6124e+05,51043,29598,24054,38609,1.1814e+05,71227,54468,79852,17342,11315,10300,14472,22505,33195,47297,34463,14662,12791,20327,20789,32725,41624,52349,55693,9378.3,15925,11983,8383.1,21761,41304,45505,37310,31858,53574,47032,26629,55394,71752,1.0564e+05,71779,1.1836e+05,3.2861e+05,1.7016e+05,86402
1753.7,1564.9,1878.8,2377.7,2748.6,2554.9,3091.2,2957.6,1320.4,1848.6,1679.2,1887.7,2291.4,1959.9,2455.6,2739.3,1076,1167.8,1323.1,1406.2,1335.4,1570.5,1794.9,1552.4,2073.4,2354,2317.4,2144.1,1251.7,1382.2,1301.5,1333.6,1563.5,1376.4,1357,1415.1,1831.7,2149.5,2721.4,3017.1,3644.2,3196.5,1836.4,2591.1,2400.8,2105,3265,3182.1,3063.1,3661.5,2013.2,1433.9,1386.3,2124.2,1989.2,1760.6,1530.5,2001,2821.2,3183.1,3193.1,2656.1,1077.6,1721.3,1656.6,864.13,2992,2532.8,2163.9,2540.9,2867.6,2237.5,1606.7,2390.2,2287.1,2275.3,2440.7,2535.9,2060.6,1487.5,1104.4,917.25,2929.3,3260.9,2630.5,2247.5,2812.9,2408.7,1557.2,2164.2,3236.9,2861.7,2653.1,3125.6,1625.5,1796.2,1210.8,1209.5,2036.3,1345.9,1269.2,1998
6213.8,4503.7,5992.4,7117.8,6257.1,3971.1,5039,7568.5,3286.9,2818.7,2009.6,4272.6,2930.9,2550.2,2914.2,3564.8,2447.4,2334.7,1854.3,2117.4,1577.7,1936.9,2493,1943,2985,2825.6,2518.7,2565.7,2324.7,1781.4,2504.9,2788.2,2091,1747.6,1534.4,1477.1,1847.6,2350.2,2272.4,2901.1,3846.7,2679.6,3994.5,5771.8,3297.1,2011.5,5361.9,10473,13532,7473,6229.9,3814.9,3687.1,9348.4,6497.5,6249.1,4420.3,5501.7,7346.6,5196.9,5051.8,7332,3595.3,7013.3,6921.5,3509.2,3677.4,2742.1,2431.5,3117.1,5069.6,8703.2,7498.9,7683.8,3021.6,3257.8,5526.9,5370.4,8675.7,7564.8,5231.3,4332.8,2887,4193.3,3502.5,2562.6,5667.6,8778.4,7946.9,9099.9,6703.1,10575,9104.5,5848.5,7792.2,8474,5674.6,5620,10362,4591.5,5694.7,9275.4
7236.9,10253,14051,7659,14871,9698.8,11767,13947,5332.4,6542.9,5545.7,9623.1,8659.4,7757.7,9130,10936,3558.3,3377.2,3248.1,3884.8,3472.1,4246.4,5951.1,5037.6,7003.8,6717.3,6897.4,7103.4,3469.4,3344.1,3574.4,3519.9,3625,3400,3325.1,3312,4219.7,5533.5,6326.4,7321.5,9400.3,8115.9,4383.8,6303.7,5060.1,4493.3,8043.8,8981.3,12585,11178,6041.2,4229.2,4229.8,6997.6,11857,9018,4209.1,6008.6,12438,11955,11576,12564,3371,7266.5,9268.3,3747.4,11853,9156.1,7779.4,9441.6,11893,15606,11436,14304,9126.1,8185.2,10358,12378,12293,9290.4,3491.3,3939.3,8441.7,10132,7885.8,7347.5,8378.7,8720.9,7199.8,9341,12624,12670,10530,10086,6713,7142,3522.4,3256.7,6891.4,4083.7,3929,6673.4
3452.3,3442.5,3571.9,4136,4261.2,3605,3727,3609.1,3065.1,3152.9,2393.9,3982.3,3321.8,3148.6,3372.2,3640.1,2400.4,2461.2,2327.2,2348.7,2068.1,2604.1,3018.4,2384.1,3214,3352,2792.3,2860.3,2280.1,2488.2,2346.4,2514.1,2971.1,2594.6,2387,2651,3014.2,3372.8,3728.7,4279.5,4095.9,3622.8,3455.3,5118.8,4389.9,3676.6,4919,5564.1,4985.2,4613.6,4604.1,2765.2,2933.3,4578.9,3088.2,2884,3137.5,3664.8,3372.6,3448.7,3644.5,3744.5,2436,2965.2,2727,1847.1,3213.3,2991.9,2871.3,2995,3882.6,3732.7,2721.4,3679.6,3245.2,2868.7,4054.1,4216.7,3976.6,3160.3,2248.6,1702,2849.7,3287.5,2557.4,2577.1,3439.2,3584.8,3749,3862.3,4016.3,4740,4451.7,3555.2,3906.6,4439.3,3621.5,3092.4,4301.5,3367.4,3802.5,4430.8
2184.1,2263.4,2086.9,2332.6,3279.9,2708,2871.2,2678.6,1538.3,1872.5,1423.9,2574.7,2140.5,1880.6,2219.5,2496.4,1036.9,1108,1079.2,1159,1075,1220.5,1640,1309.2,2151.9,2163.7,1937.7,2055.3,1278.9,1160.1,1339.6,1314.7,1405.8,1206.8,1040.2,1089.3,1304,1679.2,1930.7,2421.6,2556.8,2307.7,1755.3,2785.3,2143.6,1647.9,3009.6,3648.8,3450.5,3147.1,2337.5,1567.5,1839.9,2626.1,1697.8,1434.4,1304.1,1841.2,2144,2519.8,2270.5,1813.7,940.92,1265.5,1220.2,768.21,2371.7,2168.5,1879.3,2068.6,2030.5,1613.7,1152,1702.2,1808.8,1647.3,1847.5,1817,1526.5,1075.6,631.09,641.88,2120.6,2524.9,1950,1703,2162,2007.8,1202,1742.5,2979.8,2928.7,2455.5,2706.9,1364.8,1663,1161,802.6,2307.5,1872.1,1668.4,2109.5
32766,37764,54702,30430,49502,28511,34024,49760,13234,16097,9957,30009,17096,11568,15167,21705,7887.2,6162.4,5336.8,7464.3,5588,6638,9187.8,7628.5,11661,11326,14071,14683,5281.1,4560.3,5260.2,5974.1,5560.4,4400.3,4628.3,4683.9,6789.3,8935.9,10032,13634,19460,13505,10032,23750,11845,7757.8,22730,42492,42715,29211,27761,19381,24376,49079,44586,53133,28121,25605,58755,42369,49594,67243,31913,61568,53637,29993,29711,19802,19102,29194,38915,43519,47212,56161,24714,23428,30741,31893,35407,34973,21779,24529,17808,25289,25929,18392,38054,53628,34916,40213,36683,52334,64720,44793,39314,47012,23443,22519,51201,26105,25280,49326
41338,36379,20722,22845,21773,13834,19202,28657,13086,9224.7,7294.8,17050,10927,9462.7,10901,14134,11367,10984,6153.2,6620.5,5849.9,7209,8249.9,7064.5,9166.1,10920,12601,10655,11879,6581.5,11504,11551,8149.2,6763.9,6121.1,6835.5,8840.2,9166.8,13248,20725,22905,15288,15072,27480,14942,11595,25953,37707,31337,26215,59693,1.7042e+05,62495,51209,22432,24461,13552,16616,34723,26597,27539,28189,13012,20580,19561,11622,18269,12839,11209,16783,22944,19372,17372,22361,13175,12310,13682,16603,14709,13663,8054.2,9491.7,16957,23740,20107,12621,20658,20385,13485,15175,29700,30579,27840,29690,15125,19121,8736,7674.3,31129,21742,12364,23063
10794,15688,23168,13305,29263,22307,30208,33613,9290,12785,9169.7,17999,16687,15058,28896,28033,5908.6,4922.8,5134.9,6796.8,5832.3,8286.8,12702,8519.5,19511,23919,28783,27008,4446.1,4616.9,4457.5,4696.5,5767.4,4789.2,5357.9,5798.4,9110.2,15157,19956,19232,40926,38007,7145.7,13994,9723.3,9097.1,18046,23666,32662,28741,15812,14372,17131,25893,26315,25701,12717,14113,31439,32406,41400,24089,10245,21380,16258,8426.5,37253,34927,34740,44987,53172,32015,18674,22753,48608,39328,48708,56454,36551,20103,6081.4,6931.8,33038,41763,32127,33899,42242,31055,19064,36208,33206,28970,22237,32838,17007,18323,8293,6275.6,31673,15705,12280,26940
21865,20073,27897,23965,17215,9089.7,13606,24850,7291.2,6365.4,3977.1,11339,5710,3824.2,5392.3,7917.8,4434.1,3662,3205.4,3876.4,3015.7,2828.1,3086.3,2973.3,4303.2,4826.3,7344.1,6646.4,3473.6,3026.8,3921,5059.5,3788.4,3072.4,2875,2869.8,3144.9,3398.9,4380.3,6679.1,11553,7035.5,8041.7,11343,6170.9,4058,10289,17020,25462,17781,19359,20161,22128,24926,33961,43360,20837,22440,34330,18677,25505,41134,19300,38947,33267,23668,11784,8342.7,11119,16003,31838,50054,51801,42578,20431,20454,32034,33497,42567,46545,25798,27476,11259,18057,20822,12104,35240,38039,36541,38904,28206,36810,40504,36679,30135,30523,23976,24480,27739,20548,21940,29622
12188,15783,23629,15256,28701,23945,34102,32415,7258.7,11122,8347.3,15992,19050,15976,25203,31344,3953.9,2962.8,3383.4,4968.6,4275.3,6253.7,12162,7766,17853,14727,18981,21931,2690.2,2896.9,3270.4,4638.7,5266.9,3390.2,3622.1,4170.1,6429.6,9329.6,11095,14654,21788,18270,9146.8,17787,11355,7843.8,20347,27559,31189,27265,17941,12040,13299,25950,22602,23033,14506,13887,40004,43964,53594,39899,15889,25944,28720,15963,39275,30600,27066,40506,51884,31080,31010,31739,41285,31803,37005,45441,28609,26238,12526,14223,24649,26773,29970,23047,41116,39099,26570,33996,33328,38360,38904,37876,25045,24168,11448,11853,26797,12866,12250,28090
5276.1,6507,8078.6,6264.7,9964.5,9372,12436,12029,4865.7,6059.5,4667.5,7303.2,8064.8,6614.1,10863,11901,3521.7,3242.2,2864.1,3508.2,2868.7,4076.8,6483.5,4052.8,10705,14153,14819,13473,3170.2,2853,3783.2,4687.8,4712.5,3357.4,2748.5,3536.7,5328.4,8901.5,10987,12982,20433,18861,7367,11808,8780.7,6940,15098,16664,22077,22944,9970.6,5508.1,5432.2,12070,8747.5,8142.2,4859.7,6050.9,13042,15857,20914,11384,3403.5,6738.2,6389.2,3102.2,17206,15303,18527,24561,23733,14382,7490.5,11929,23942,20034,18395,21174,13676,7720.9,4106.1,3561.1,20130,26393,24574,18234,19967,14035,8146.5,13654,29045,22715,16528,24211,8217.7,8090.1,4324.3,4355.3,11502,4716,4371,9537.4
3893.7,4649.6,5835.1,3736.9,7105,5019.5,5849.9,6975.8,2778.8,3474.9,2604.7,4757.1,3839,3168.9,4251.9,5074.9,1954,1951.5,1960.9,2183.7,1926.8,2130.5,2748.1,2250,3694.3,3661.8,4334.2,4373.7,2025.4,2004.8,2207,2449.3,2574.9,2101.7,1823.3,1935.2,2360.2,2823.1,3484.6,4894.9,6925.2,4521.4,3525.3,5847,4220,2935.3,6842,8907.6,9000.2,8063.6,5777.6,4577.1,4665.1,7296.4,5045.7,4659.8,2973.9,3150.9,8514.1,8042.6,9105.2,10535,2742.6,5014.9,4795,2565.2,6221.3,4670,4754.6,4883.3,6425.7,5527.7,4234.2,8193.2,4339.7,4629.8,4437.6,4402.2,4210.1,3559,2392,2443.7,4900.8,7595.8,5634.3,4908.1,5688,5555.6,3630.1,4791.4,9453.9,8189.3,6808.3,8173.2,3588.4,3825.6,2647,2397.6,6936.9,4198.5,3409.4,5295.4
11290,13707,14773,12729,15817,10235,14892,20274,7623.4,6849.7,4157.8,11706,6686.8,5142.6,7302.3,9970.2,5211.4,4416.3,3259.2,4311.2,2750.6,2916.3,4049.3,3271.3,5517.1,6043.7,6945.6,6610.7,4019.8,2758.2,4748.7,6251.8,4660.1,3135.5,2470,2768.1,3311,4309.3,5185.3,7399.8,10313,7264.1,10382,17072,8564.1,4535.4,12747,23735,23903,16019,22373,16750,17388,28908,14430,17834,9879.7,11475,33285,26038,35209,41308,7744.5,18376,16134,7158,15682,9638.5,9629.2,17629,30210,28444,17052,35444,15777,16049,22219,22672,25760,21357,12242,8979.8,9193.5,13161,15644,9816.3,24805,28464,27737,30190,20500,24963,25762,25785,25685,19361,14328,14407,24210,14678,13902,19370
5320.5,4945.3,6331.2,8355.1,10322,9222.6,11642,11282,3136.7,4559.8,3576.4,5658.4,6890.9,4925.2,6260.8,8810.1,2586.6,2732.1,2035.6,2424,1891.2,2110,3523.5,2805.9,4571.7,4255.6,4663,4956.2,2910.5,1948.9,3200.5,3555.1,2394,1968.6,1585,1621.7,2187.9,3080.4,3399.6,4098.4,5689.7,4898.7,4997.7,6907.5,4048.1,2500,6155.6,8801.8,9714,7901.6,5835.3,4316.6,4427.3,6476.1,5736.9,5818.3,6737.9,8540.5,11420,11256,9966.8,10556,4358.8,5877.8,5401.1,2883,8983.3,6560.3,5394.7,6824.3,8013,7014.3,4755,8518.3,5908.6,5945.8,6694.8,6715.7,5709.2,4140.3,1922.9,2016.8,5602.5,6863.8,6133.3,5135.3,7853.5,7182.4,4447.6,6184.5,9233.6,10004,8914.5,9055,4743.5,5489.4,2676.8,2235.2,6668,3934.4,3333.8,6446.7
32393,42540,49867,36061,60033,44971,57473,80923,32168,35624,23150,49696,32768,21776,25638,39846,18628,13871,13155,20854,14160,12655,13566,16865,14018,15206,15407,15257,13465,12184,19161,27345,29442,18791,11649,16719,18156,14829,27108,50567,55661,28859,38383,73556,46057,32479,77816,1.044e+05,1.096e+05,87623,73258,25033,26191,81152,64500,80093,31549,32828,1.0821e+05,74538,69946,1.2079e+05,25791,86074,58331,18661,44491,25600,17470,31007,49590,54803,40723,80267,24631,23032,35385,39341,45315,36253,15580,14588,27083,53466,33062,17643,50071,88232,41559,50308,1.0227e+05,1.5757e+05,1.5807e+05,85692,65246,1.0998e+05,28745,20978,82514,29129,33530,1.1047e+05
23507,24174,24713,20555,25449,22544,34408,32106,11084,11702,9717.4,17147,19593,17241,25642,29909,8162,7598.5,6256.6,6950.1,6555,8973.4,14020,9417.6,19637,18656,19463,22470,7352.7,6314.2,8211.3,10627,13056,7618.4,6589.7,9749.4,14927,14998,25360,47975,55203,28625,18745,38465,33712,26778,66621,70544,86962,88843,45118,36672,32209,57973,19177,19778,11439,14500,47710,43630,47919,53213,10942,22567,22134,11392,33991,28130,27532,33662,46341,35235,22505,42023,35267,32186,41409,43308,32259,21715,10941,10971,29458,50080,38402,23893,52081,66792,32836,46447,65416,66471,71001,62545,52590,60117,15733,13338,51718,20091,15739,43925
10027,22858,16028,7125,28480,22799,20591,22583,20645,18126,12785,27606,18004,13025,13575,17138,13602,9507.3,8097.2,10827,8696.3,9647.4,11270,10044,12371,14127,11810,10627,8207.6,7274.6,8742.3,12924,10927,7660.8,7729.9,8563.3,12205,14188,17073,21344,18744,16445,25440,38037,21757,14624,25826,34534,25612,20525,32842,13045,9468.6,25536,12101,10607,4564.4,5186.9,15928,15287,11775,11587,4147.8,8440.9,6762.7,3995.5,13424,11311,9031.7,9399.2,9593.8,7952.6,6392.2,9064.3,8394.4,9116.1,8923.7,8614.4,7427.8,6291.4,4402.2,4138.1,14027,16458,11789,10094,10940,9868.8,6870.2,8313.9,17610,17402,12408,14336,7539.4,9337,5393.1,4755.8,18109,7665,6562,13171
4.8918e+05,1.1565e+05,50466,89141,13252,9751.2,8064.9,8489.2,42341,9842,6871.9,17481,7769.8,7376.8,8523,7431.5,54982,61442,11718,11682,5531.9,7394.2,8723.8,6503,11103,9922.7,6604.3,7130.3,56565,11398,48565,41088,13227,11565,5487.6,5980.2,7379.9,9494.5,8472.4,12077,11949,7896.6,39661,37814,19631,9010.9,21735,33603,26702,21472,56553,59479,49151,42309,14719,7063.9,21579,17483,7957,6556,7501.3,9799.4,29210,10136,13705,34951,6527.2,6898.2,4556.9,5943.5,8560.3,16476,18526,12355,4930.9,4951.7,8623.9,8778.9,17994,20647,41842,40265,5964.9,8279.7,6059.6,4685.3,10474,19835,22126,18863,16937,25391,21594,12148,22614,24505,40177,41802,33185,42996,40760,28037
22699,40123,50462,21010,53950,32182,42933,58656,14549,19110,14295,34634,25049,18485,25230,37403,8103.3,6459.4,6506.8,9253,7924.6,9019.6,12916,11485,15718,13876,15226,17208,5633.9,5578.7,5542.1,6040.9,7045.9,5487.1,6405.7,6344,8891.1,11492,13514,18261,22785,17185,9698.2,21402,14300,10726,23779,32571,29433,25848,21146,13617,13552,29984,43374,36638,13464,16724,54652,45538,43523,51794,10346,31255,23742,8058.7,40684,26565,19543,29762,39882,30923,17536,42081,24659,21035,24275,30320,20094,12761,6350,6606.2,18951,25124,23022,17885,28671,31509,13785,23533,31962,34645,38710,34709,16690,19011,8108.3,6929.4,22629,11466,9820.9,18869
9.4139e+06,3.2219e+06,2.5755e+06,5.5209e+06,8.6779e+05,3.578e+05,2.372e+05,4.4034e+05,1.3964e+06,6.8339e+05,3.3e+05,1.2076e+06,1.7373e+05,1.4474e+05,1.4856e+05,1.3841e+05,1.7082e+06,2.8957e+06,8.0273e+05,7.148e+05,4.3556e+05,2.039e+05,1.0132e+05,2.0032e+05,85483,85476,1.741e+05,1.5616e+05,5.7168e+06,1.0749e+06,7.8841e+06,8.0043e+06,1.5695e+06,1.4378e+06,4.5501e+05,5.4655e+05,3.4443e+05,76737,2.5782e+05,5.4603e+05,3.5524e+05,1.4774e+05,7.9233e+06,6.3067e+06,2.1632e+06,6.7226e+05,1.5746e+06,4.1116e+06,9.5543e+05,7.5366e+05,5.6244e+07,2.5903e+08,1.5022e+07,2.3723e+07,1.4162e+06,7.0932e+05,1.7007e+06,2.5217e+06,4.5307e+05,1.6689e+05,2.0403e+05,5.4141e+05,2.3301e+06,5.0485e+05,7.8435e+05,4.3109e+06,85483,1.1243e+05,2.2946e+05,63250,2.2584e+05,9.1196e+05,1.5788e+06,6.3391e+05,1.0381e+05,1.1059e+05,1.97e+05,1.9632e+05,1.2952e+06,2.3685e+06,1.4324e+07,8.4072e+06,1.6055e+05,1.4353e+05,80415,3.375e+05,1.6962e+05,9.4424e+05,3.191e+06,1.3832e+06,1.9473e+05,94928,3.9367e+05,1.003e+05,3.0698e+06,2.2536e+06,2.9446e+07,2.2245e+07,1.9498e+06,3.6527e+07,3.7885e+07,3.6932e+05
6662.9,2372.7,2787.8,7748.2,3364,2866.6,3686.6,3561.8,1389.3,1744.2,1341.7,2399,2214.4,1759,2403,3154.1,1037.5,1373.6,1532.6,1205.1,1462.7,1187.2,1560,1416.6,2131.2,2222.1,2573.6,2458.3,1839.2,1725.8,2017.8,1871.4,1201.4,1383.9,1347.7,1003,1244.1,1670.6,1813.7,1893.7,2661.3,2222.1,2165.2,2967.4,1657,1266.6,2753.8,4484.7,5615.2,3890.9,3202.8,4073.7,5362.9,4106.8,2418.3,2130.7,3734.1,5951.3,3223.1,3819.6,4133.1,3347.5,2019.3,2044.2,1808.2,1443.2,3422.8,2661.8,2656.1,3141.8,3389.1,2196.4,1684.4,2747.2,2888.7,3412.4,3472.5,2885,2284.2,1685.7,1901.2,1416.6,2739.5,3252.1,3582.6,3005,4092.3,3530.6,2030,2837.4,4358.7,5682.2,4691.6,4431.5,2707.2,4042.9,4837.3,3154.2,4836,6499.5,6578.7,4997
8971.3,13561,13139,7308.3,13247,9175.7,9463.6,11114,7883.8,6863.9,4339.2,11749,6336.5,5208.5,6089.5,7266.2,4965.5,3949.3,3511.1,4234.1,3273.4,3568.1,4306,3831.3,4862,4772.1,5258.8,5019.7,3357.7,3266.2,3429.9,4267.9,3979.6,3282.1,3060.6,3093.9,3862.2,4208.2,5350.3,6676.2,7640.9,6306.2,7417.7,10679,6394.3,4613.8,8125.8,10607,8823.5,8450.6,13321,7279.8,5392.7,10404,9717.2,6342.4,2998.6,4640.2,8914.3,9305.9,10461,9182.7,2676.4,5797.6,7234.5,2913.1,7788.2,6053.6,5834.3,7834.4,10454,10775,8190.4,10342,7430.3,7629,8444.1,9420,8485.2,6890.6,2996.8,3073.2,6823.8,8683.9,9069.3,6348.3,10098,7968,5981,7384.6,9346.7,8120,8705.7,11308,5569.4,5479.7,3160.5,2973.8,7323.2,4353.7,3661.2,5722.7
29944,33836,42503,27062,28079,14668,20623,30257,11829,9874.3,5733.7,20444,9637.3,6895,10703,15018,6945.6,5108.3,4335.7,5678.9,4049.4,4567.4,5330,4406.5,7550.2,8219.2,11255,10658,4593.5,4340.3,5199,6395,6098.6,4775.4,4367.7,4994.2,5830.2,6432.1,8577.4,11659,17000,11707,10746,18440,10813,7478.9,16573,24993,27094,22582,25374,21323,20789,29796,34704,36149,19632,21860,37340,28202,34582,53150,16552,44365,40635,15332,20329,13665,16557,20267,37274,48858,36195,52854,28480,32879,48531,44982,44806,31506,16383,15608,15213,21663,24234,18841,40975,43577,31447,45449,31006,40186,46996,36401,31538,32332,16192,16760,23724,17740,16267,27020
3.758e+05,2.1624e+05,54379,1.3424e+05,37567,22897,18302,22353,2.6628e+05,54071,37638,91532,19243,20000,16509,15416,4.2907e+05,6.4909e+05,1.9019e+05,1.2112e+05,64876,36838,21436,31780,19017,18351,11530,12097,8.6058e+05,2.65e+05,9.0808e+05,7.5574e+05,2.1309e+05,2.7217e+05,84142,89755,36193,20806,18482,23271,11868,13672,5.549e+05,1.9266e+05,1.1346e+05,57853,48241,70202,27938,21852,6.4347e+05,9.6005e+05,1.227e+05,1.3549e+05,20359,22549,1.0155e+05,91367,25959,21789,22461,32158,1.1843e+05,36404,45980,1.3158e+05,13468,11444,8636.5,11029,18489,34214,47902,35297,8613,7760,12458,12841,31067,43014,1.4373e+05,1.3831e+05,9737.7,11635,8648.6,7962.2,16387,33774,45779,32958,19489,25886,32628,20535,44058,37244,1.2967e+05,1.4386e+05,31374,56826,96287,22751
7742.9,7189,11373,9960.3,13319,8383.9,10453,13169,3164.1,4732.5,3386.5,7655.9,5588.3,4106.3,5042.9,7365.5,1937.2,1730.4,1819.4,2359.8,2143.5,2662.3,3283.1,2868.2,3657.5,3764.5,4193.2,4237.8,1746.6,1729.5,2124.9,2515.9,2608.7,1983.1,1915.6,2115.8,2995.8,3494.1,4181.8,5465.6,7677.4,5450.3,3902.9,9193.9,5007.5,3534.7,9130.6,15742,17696,10575,9298.1,6945,8352.2,14711,10653,9952.5,7681,8973.1,13967,11748,13441,18980,6936.8,9539.5,9783.6,6838.7,8453.6,5745.7,5429.9,7747,12278,13603,12201,15950,7525.9,7336.8,11488,11224,13653,12539,5413.3,5915.4,6309,9291.4,8251.2,5334.9,13132,16481,13867,16585,11642,14784,13025,13114,12536,8701.7,6585.2,5995.2,17298,8196.2,7273.7,11484
11868,8928.8,11466,12765,13082,11499,14594,14223,7036.7,8893.6,7672.7,9511.9,10834,10074,14510,14450,6427.2,6774.2,5440.9,6206.9,5289,7355,10533,7252.3,15968,16982,19150,17827,6606.9,5343.8,7055.6,7238.1,6485.3,5721.2,5248.8,5730.3,7445.7,10901,11184,12434,17511,17706,9157.1,12878,9460.6,7862.3,13583,16859,19622,17977,13204,8089.1,9829.1,15973,12132,12989,9023.1,10956,17802,17037,19923,21331,6957.8,13983,14288,6250,14698,15208,20726,17283,22936,21615,15945,20725,23172,22194,21707,23575,25066,18759,8565.4,6855.5,20090,20422,22283,22801,21581,21465,21361,25984,20832,20653,18936,21813,18668,16406,11277,10335,16456,10842,11690,17040
23331,26519,42455,26893,52748,31060,39643,57869,11340,15707,10849,26716,18911,13644,16464,24501,6728.7,5918.8,6052.4,7348.1,6722.1,8728.9,11065,9130.9,12480,12101,13207,13312,6213.6,6257.9,6956.2,8325.5,9572.2,6950.9,6586.3,7925.2,10910,11600,14572,21617,25424,15623,15507,38805,20202,14720,36141,71382,69048,42792,45885,29342,31366,74066,57548,68128,25731,25177,57591,36997,34601,55253,22476,64690,42312,17889,24437,16580,15705,21287,29552,31815,30453,42518,20641,21438,31546,27226,30917,27218,16618,15301,16436,24134,21324,15910,36162,61979,41938,47446,38557,61833,69406,37868,60112,71683,23518,20792,66064,24206,22356,59316
7895.4,9982.6,13087,8921.8,17786,13043,14950,18308,5901.7,8008.4,7852.5,11387,13591,13427,13800,13649,4402.1,4359.7,5422.4,5559.7,6379.2,10452,13286,8535.8,14527,14127,12165,12519,4303.5,5584.4,4725.3,5304.2,7291,5961.1,6974.4,7602.1,11113,14096,11735,16129,18219,13919,7294.7,12116,11209,10414,17382,16283,16776,18454,9640.4,5498,5998.2,11677,10502,8723.8,6488.1,7280.7,16414,14022,12379,14868,4793.6,10315,9426.9,3207.9,13888,13855,11653,12802,11923,10898,7430.2,12935,11201,10039,10408,10970,8938.3,6609.9,3681.1,2979.1,12579,12782,8906.5,10371,9971.8,9999.8,7727,9987.1,14402,15677,11116,9968.5,8216.4,8146.6,5320.6,4555.9,10450,5935.7,5744.9,9138.9
