5725,4030.5,4203.4,5373.7,3557.5,2681.9,2665.2,3619.6,3599,2828,1887.8,3387,1814.4,1631.4,1794,1805,3339.7,3458,2472.1,2546.7,1767.7,1472.9,1588.8,1492.2,1620.9,1688.7,1505.7,1438.8,3303.9,2438.2,3411.6,3420.9,2510.3,2399.1,1743.1,1728.2,1452.9,1618.6,1555,1669.5,1740.2,1826.5,3642.2,3007.1,2626.5,1844.2,2459.1,3434.5,3198.2,2527.8,4479.7,7557.4,6172.4,5514.9,4826.4,4346.6,4910.3,4982.4,3882.7,2998.3,2874.7,3828,4301.9,4057.9,3821.2,4047.6,2002.5,1733.7,1515.3,1852.7,2429.3,2875.5,3479.1,3382.1,1807.6,1972,2502.2,2266.1,2541.1,2938.7,4028.5,3922.2,1875.1,2032.6,2047.7,1591.8,2669.4,3302.6,3398.8,2982.6,2686.1,3273.3,3476,2752.3,3833.5,4173.3,4170.8,4164.6,3986.7,5373.2,4823.8,4320.6
4126.9,3105.2,3121.6,5060.7,3198.3,2806,3240,4132.8,3017.5,2770.8,2012.6,2885.9,1985.6,1654.8,1920.4,2208.1,2873,2845.3,2407.4,2643.6,1878.8,1398.1,1428.3,1545.8,1630,1633.8,1649.9,1806.7,2764.9,2328.8,3040,2909,2667,2487.6,1745.5,1869.2,1522.5,1457.2,1618.4,1918.8,1979.3,1765.6,2780.6,2463.1,2686.3,2113,2428.1,2345.4,2761.6,2705.7,2634.5,3468.9,3499.9,2436.6,3701.7,5172.9,7895.1,5921.2,4152.2,3481.1,3067.7,4005,6363,6742.2,3202.6,3619.9,2405.9,2024.6,1942.6,2032.7,2562,3711,4353.2,2817.7,1995.4,2006.2,2873.8,2827.2,5013.7,6528.8,4084.7,3632.9,1742.3,2128,1992.2,1827.4,2735.6,3203.1,4359.9,3730.1,2912.4,3040.8,3639,3053.6,3422.3,4634,4637,3790.7,2760.5,3823.3,5070.2,3437.6
2957.2,2164,2147.2,2887.3,2160.1,2021,2089.5,2116,2236.1,2254.2,1844,1998.7,1704.6,1545.6,1593.2,1650.7,2171.7,2297,2202.6,2290.5,1798.6,1394.1,1471.2,1517.5,1511.9,1404.6,1426.7,1504.1,2232.5,2163,2352.8,2273.4,2301.1,2160.8,1680.7,1696.6,1334.2,1397.3,1421.2,1671,1638.9,1422.7,2364.5,1967.9,2328.1,1826.1,2115.5,1946,1975.5,2089.7,2067.3,2824.4,2864.6,1915.2,2154.7,1914.4,2541.7,2594.1,2155.6,2321.6,2336.5,2287.8,2140.9,1913.1,1752.6,1749.4,1836.1,1613.8,1589.4,1635.3,2021.7,1908.9,1646.7,2116.6,1509.4,1432.1,1753,1764.8,1748,1507.2,1441.4,1455.6,1489.9,1799.3,1548.5,1513.4,2003.1,2021,1572.8,1854.2,2392.6,2163,2258.3,2349.5,1678.2,1947.2,2096.1,1700.4,1841.9,2630.4,2508.4,1884
2276.2,1592.1,1514.5,2396.8,1884.4,1954.7,2057,1842.5,1997.6,2326.3,1911.4,1622.4,1784.6,1643.2,1808.3,1875.1,1905.7,1931.6,2827.2,2500.8,2118.2,1478.3,1434.1,1482.9,1627.5,1671.4,1709.1,1836.9,1859.7,3136.5,1969.5,1906.1,2541.7,2911.7,2378.6,2286.3,1628.1,1420.7,1555.8,1908.1,1859.3,1766.8,1959.4,1709.7,2331.5,2224.4,2150.3,1720.7,1807.4,2164.2,1538.9,2047.7,2160.3,1399.6,1778.5,1651.8,2215.2,2019.3,1981,2284.7,2557,2267.5,2201.5,1836.6,1915.4,2065.9,2044.6,1923.7,2009.5,1888,2310.1,2252.9,1956.7,2308,1724.5,1729.1,2080.4,2031.7,2201.1,1924.8,2099.4,2041.9,1814.5,2100.7,1931.5,1850.8,2255.4,2242.9,1943.3,2221.7,2277.9,1945.7,2331.2,2557.3,1906.7,2048.5,2381.6,2236.9,1414.5,2017.1,2228.1,1551
3821.1,2728.9,2474.3,3451,2660.8,2392.8,2490,2479.5,2647.8,2478.9,1966.1,2286.8,1890.7,1677,1764.6,1945.2,2526.1,2471,2283.4,2412.7,1948.1,1596.7,1579.4,1632.3,1720,1748,1778.4,1614.8,2397,2352.4,2801.2,3260.8,3054.2,2564.7,2074.4,2181.6,1647.1,1481.5,1628.9,2295.1,2307,1893.4,4384.9,3382.3,3867.2,2577.9,3151.8,5252.8,4748.6,4103.4,3075,4090,4214.5,5234.9,2263.3,1980.8,2438.7,2617.7,2493.9,2633.9,2525.9,2560.6,2224.9,2013.5,1862,2197.1,2045.6,1724.4,1792.1,1766.7,2197.5,2216,1868.2,2350.3,1720.7,1802.4,2131.9,2021.6,2211.2,1877.4,2423.6,2280.9,2038.2,2452.4,2033.3,1928.5,2461.7,2729.3,2123.4,2512.9,3470.2,3370.6,3074.2,2969,2304.2,2559.1,2652.1,2584.7,3556.5,3438.1,2906.1,2759.8
4503.8,2753.4,2530,4914.3,2616,2435.7,2294,2343.1,2821.2,2704.6,2172,2183.7,1687.7,1556.6,1523.5,1669.4,2971.4,2729.5,2789.2,2879.6,2408,2055.3,1744.3,1889.7,1583.1,1504.3,1704.3,1475.1,2313.6,2671.4,2463.4,2385.6,2653.7,2640.5,2609.8,2582.9,1951.6,1569.7,1410.8,1875.9,1655.9,1544.1,2475.3,2136.4,2750.3,2598.4,2436.1,2181.7,2270.8,2480.5,2381.1,2848.3,2631.6,2114.2,2194.2,2307.2,3266.1,3032.3,2368.4,2471.5,2580,2458.1,2921.2,2150.2,1908.1,2721.1,1894.6,1541.7,1675.6,1805.1,2404.1,2330.6,2007.1,2440.8,1706.5,1923.9,2279.1,2040.2,2210.4,2015.9,2863.7,2753.4,1931.8,1976.2,2195.3,2087.2,2693.4,2909,2424.2,2725.5,2457.1,2143,2702.1,2918.7,2616.9,2326.5,3096.9,3126.6,1727.6,2371.4,2680,1821.5
3485.8,2705.2,2836.6,3301.2,2879.8,2517.7,2584.2,2667.1,2574.3,2432.3,1950,2350,1844.1,1648.2,1820.8,1888.4,2659.6,2756.7,2461.5,2504.1,1863.3,1518,1579.2,1562.8,1679.9,1663.8,1688.7,1716.8,2779.6,2486.6,2956.8,2701.8,2511.6,2473.5,1815.6,1812,1499,1567.7,1631.8,1837.8,1938,1815.9,2646.1,2215,2499.8,1942.7,2356.9,2314.7,2341.1,2443.9,2371.7,3005.5,2624.4,2047.4,2747.4,2101.5,2215.1,2486.7,2524.7,2725,2698,2525.9,1868.2,2100.8,2066.9,1767.5,2112.6,1892,1783.2,1943.1,2334.1,2219.3,1943.8,2397.3,1780,1676.9,2133.1,2094,2118.3,1896.8,1828.8,1867,1849.7,2042.2,1826.3,1894,2279.5,2356.5,1752.3,2225.7,2518.7,2479,2558.9,2572.8,1833,2203.6,2001.8,1816.7,1978.1,2402.4,2279.5,2092.7
3706.9,2770.2,2937.5,3623.9,2580,2374,2544.4,2632.2,2400.2,2433.4,1939.8,2337.7,1883.8,1657.7,1774.7,1961.1,2367.7,2487.7,2182.2,2235.5,1851.8,1588.6,1517.2,1638.6,1535.5,1521.6,1525,1665.5,2509.1,2355,2804.4,2978.5,2828.1,2580.4,1963.9,2065.3,1716.7,1540.7,1697.6,2000.2,1970.7,1712.5,3142.8,2351.7,2770,2297.3,2464.3,2408.5,2572,2638.4,2522.2,3109.2,3465.5,2606.3,3244,3091.7,3567.3,3508.2,2909.4,3234.2,3489.6,3162.9,3006.3,2496.2,2175.3,2777.3,2279.5,1847.6,1841.9,2052,2731.9,2604.1,2979.5,2903.2,1759.7,1726.3,2010.5,2166.8,2470.2,3119.6,2352.9,2750.4,1674.6,2048,1851.5,1762.2,2450.3,2595,2185.9,2189.8,2813.6,2852.6,2995.8,2907.1,2286.4,3178.2,3550.3,2497.9,2856,3749.3,4189.9,3163.8
3739.2,2413.2,2078.7,3234.8,2121.8,1889.2,1914.7,2030,2632.8,2236.1,1605.4,2099.2,1379.8,1112.2,1166.5,1301.2,2620.6,2822.9,2359.3,2274.4,1669.5,1153.6,945.1,1178.4,963.49,1044.2,1285.3,1193.7,2773.6,2431.8,2694.3,2440.6,2193.7,2279.8,1754.3,1746.9,1278.2,985.22,1161.6,1436.9,1314.1,1230.1,2547.9,2169.8,2304.4,1771.7,1995.9,2113.6,1926.9,1932.9,2614.1,4697.8,3873,2316.6,2176.1,1689.6,2315.6,2433.1,1940.7,2044.9,2118.7,1910.9,1922,1619.1,1592.3,1781.6,1505.8,1313.1,1434.2,1454.7,1873.9,1662.2,1516.7,1835.8,1450.3,1534.4,1701.9,1669.4,1502.8,1321.6,1864.9,1797.9,1409.1,1495,1555,1562.8,1860,1655.7,1418.8,1589.3,1986.8,1829,1827.5,2058.6,1530.1,1786.7,2119.5,1993.2,1901.3,2766.1,2388.5,1688.3
4969.9,3935.8,4918.3,4561.7,5807.2,4157.4,5425.6,6852.5,4838.9,4501.7,3616.5,4010.1,3245.6,2345.2,1952.9,2685.4,4475.7,4288.5,3848.6,4156.6,3332.7,2566.9,1980.9,2687.4,1741,1648.4,1884.2,1756.6,4540.9,4233.4,6331.6,8839.4,8537.4,5460.4,3625.5,4643.9,3386.1,1902.1,3108.5,5220.4,4854,2447.5,11778,10186,10251,7385.4,10601,20937,21843,17597,7980.2,6127.1,6798.5,16424,4611.1,3462.7,2528.7,3132.9,4899.3,4344.3,3050.2,3243.1,2157.6,2888.9,2235.8,1900.8,2567,1829.8,1964.1,1987,2463.2,2087,1944.8,2506.8,1907.3,2240.7,2550.8,2204.6,2072.5,1928.4,2181.3,1915.4,2497.8,4100.1,2844.9,2268.7,3346.7,3859.8,2518.3,2664.7,9708.3,12061,6469.6,5015.6,3757.9,5909.8,3571.3,2814.4,13556,5523.1,4599.4,8896.6
2749.7,2013.1,1856,2648,2389.3,2340.1,2374.5,2275.8,2508.1,2401.6,1886.8,2042.3,1805.8,1525.2,1694.9,1758.9,2426.5,2269.6,2333.2,2469.2,1893.6,1345.3,1269.1,1432.4,1506.4,1478.2,1725.9,1733.4,2073.2,2300.2,2139.3,2087.5,2341.9,2291.4,1921.2,1978.6,1430.6,1215.4,1374.6,1769.9,1797.6,1583.6,2195.2,1881.9,2372.3,2086.8,2295.7,2393.2,2252.5,2571.9,1876.5,2709.6,2690.9,2246.8,2021.4,1914.8,1967.3,2056.2,2406.1,2445.4,2572,2485,1786.7,1972.1,1813.5,1755.9,1943.1,1800.4,2095.7,1888.2,2252.4,2140.9,1845.3,2277,1976.9,2045.7,2327.6,2113.3,2102.9,1787.1,1862.4,1834,1852.7,2128.4,2181.4,2057.8,2668.4,2461.6,1781.9,2228.5,2606.2,2297.5,2663.3,2871.4,2035.9,2630.9,2057,1908.7,1937.4,2002.5,2032.6,2000.7
2852.7,1962.8,1952,3054.9,2099.6,2013.6,2163.7,2136.2,2239.6,2206.7,1770,1967.4,1594.6,1463.7,1517.5,1586.1,2097.7,2229.9,2096.1,2140.2,1730.2,1321.4,1312.8,1469.3,1381.4,1381.2,1448,1409.6,2333.6,2197.7,2522.5,2399.2,2322.6,2230.6,1675.5,1711.2,1368,1314.4,1450.5,1750.5,1736.7,1548.7,2371.1,2004.7,2423.7,1900.1,2270.7,2398.6,2569.8,2394.3,2201.5,3344.9,3106.3,2326.8,2215.7,1753,2007.6,2743.6,2068,2314,2364.3,2091.9,1441.5,1698,1726.2,1486.3,1829.2,1585.2,1607.4,1687.4,2103.1,1921.7,1845.2,1982.7,1634.3,1741.6,2068.4,1938,1936.4,1860.5,1944.7,1783.9,1655.6,1891.2,1850.7,1699.6,2312.9,2112.2,1865.8,2058.6,2453.2,2373.7,2335.3,2572.7,1751.1,1990.4,1865.4,1865.7,2068.9,2572.5,2216.7,2014.2
2980.3,2307.2,2262,2538.4,2999.8,2414,2577.5,2637.2,2808.8,2520.3,1928.5,2276.3,1750.5,1492.6,1618,1732.8,3007.8,3034,2881.9,2837.6,2143.7,1449.7,1347,1534.2,1453.4,1459,1711.5,1639.9,2768.5,2969.4,2965.2,2945.6,2953.4,3036.1,2314.7,2444.5,1648.4,1333.3,1483.3,2066.5,2058,1724.6,2582.4,2744.6,2794.6,2462.2,3292.8,3357.1,2971,3261.3,2210.9,2150.6,1946.2,2375,2102.5,1740.7,1808.5,2038.8,2245.1,2579.7,2735.7,2265.8,1539,1651.1,1582.4,1487,2031.9,1802.5,2048.2,1998.8,2371.2,1978.2,1583.8,2176.3,1896.3,2135.9,2261.6,2078.9,1939.2,1531.8,1488.6,1495.7,1977,2321.5,2349,2283.6,2588.4,2195,1671.1,2099.2,2838,2543,2458.3,2927,1733.1,2059.8,1473.3,1436.9,2001,1724.9,1652.6,1895.2
3862.7,2241.5,2043.1,3817.2,2109.4,2065.9,2212,2325.3,2638.3,2262.2,1536.2,2039.4,1530.2,1345,1495.5,1658.8,2470.7,2318,2135.8,2260.6,1568.7,1347.3,1343.5,1285,1388.5,1502.9,1570.5,1493.2,2164.5,2100.9,2400.3,2354.9,2167.7,2079,1652.4,1681.5,1289.2,1299.4,1352.9,1685.9,1721,1724,2423.4,2143.5,2447.3,1904.5,2306.1,2498.8,2551.9,2478,2752.3,3257.3,3178.4,2649.6,2140.8,1933.5,2298.5,2483.6,2585.8,2744.3,2901.2,2720.8,2388.7,2087.7,2222.5,2686.2,2031.8,1633.1,1847.3,1946.3,2540.9,2850.7,2457.5,2776.8,1913.3,1961.4,2574,2402,2930.8,2460.6,3400.3,3131.5,1817.8,2041.1,2048.8,1823,2705,3198.9,2637,3169.9,2705.6,2686.1,3064.3,2893.1,2696.5,2467.8,3130.8,3416,2463.5,2706.2,2879.4,2180.1
2263.4,1711.7,1524.5,2206.5,1997.5,2060.3,2099.2,1921.5,2231.9,2306.2,1872.6,1776.3,1666.9,1435.9,1567.6,1566.1,2264,2286.6,2226.1,2323.8,1825.2,1303.1,1337.5,1441.6,1588.4,1529.6,1885.1,1693.7,2138.1,2200.9,2155.9,2002.5,2158.1,2167,1826.1,1907.1,1464.7,1270,1367.9,1593.6,1607.2,1685.4,1953.4,1691.1,2108.9,1976.9,1993.7,1824,1897.2,2118.9,1741.9,1862.5,1962,1652.3,1722.5,1532.4,1914.4,2137.1,1945.5,2195.8,2334.6,2004.8,1513.8,1510.8,1407.4,1373.7,1788.8,1688.7,1935.3,1851.1,2161.1,1713.9,1354.8,1902.3,1805.3,1901.7,1997.7,1889.1,1653.6,1305.1,1435.6,1390.7,1899.2,1860.2,2036.5,2154.1,2159.2,1862.3,1397.2,1811.5,2126.2,1960.5,1975.9,2275.4,1398.1,1503.5,1466.1,1457.6,1480.2,1799.6,1615.8,1473.9
2951.4,1874.9,1682,2826.5,1942.4,2013.7,2162.4,2057.3,2270.6,2126.8,1621.9,1840.6,1541.4,1270.1,1429.4,1572,2288,2260.1,1991.3,2012.7,1596.1,1313.6,1143.4,1290,1249.3,1296.6,1729.9,1644.6,2005.5,1923.3,1958.1,1917,1746.1,1727.7,1604,1510.5,1339.9,1098.1,1211.5,1610.6,1722.3,1609.3,2152.1,1867.5,2060.6,1752.5,2059.6,1946.5,2177.5,2268.2,2039.5,2755.8,3048.1,2028.7,1866.2,1613.9,1961.1,2042.8,2303.3,2468.7,2709.3,2326.1,1630,2658.9,1978.7,1718.7,1952.5,1757.2,2088.1,2038.2,2454.7,2412.4,1736.9,2307.9,2075.5,2269,2684.4,2393.6,2613.3,1796,2179.1,1877.6,1932.9,2038.8,2257.2,2166.7,2830.5,2805.9,2116.2,2905.3,2455.4,2136,2578.8,2902.4,2099.6,2032.4,2103.7,2293,2005,2444.6,2128.4,1783.7
5484.5,5120.4,7862.5,5134.4,7669.9,4285.3,5621.6,6149.6,5491.1,4091.1,3056.1,4209,2502.1,2110.8,2065.1,2860.2,4261.2,3526,3137.9,3907.3,2554.9,2014,1830.5,2140.3,1847.8,1887.4,1937.2,1987.4,3331.9,3101.7,3746.8,3704.8,3639.2,3439.5,2514.5,2956.2,2572.1,1895.6,2357.3,3507.8,4177.7,2190.5,3423.4,4134.6,3641.9,3140.9,6474.3,6164.9,6822.4,7977,3386.9,3189.8,3255.4,4113.6,6004.5,4068.9,2633.9,3503.1,4906.1,4227.8,3439.2,3836.3,2074.8,2864.2,2267.3,1842.2,2804.7,2082,2153.3,2210.3,2651.6,2344.5,1963.1,2892.5,1911.8,1847.7,2101.3,2138.9,2038,1763.2,1612,1679.9,2109.7,3124.4,2236.2,2033.6,2645,2757.5,1947.4,2212.5,5639.2,6165,4190.6,3611.5,2388.6,3244.6,1988.1,1766,3984.5,2725.9,2304.7,4019.6
6717.2,7267.7,11112,8054.3,19471,15725,26311,30761,19476,17249,13963,14580,11498,6584.6,3354.6,9483.2,16795,11356,10556,14835,8946,4828.5,4028.3,7490.9,2362.7,1766.6,1527,1749,6578.2,7800.6,5221.6,4854,4722.6,5919.4,6392.4,4840.6,3508.5,2632.8,2212.1,2723.6,2428.7,1793.5,4611.8,3643.9,4040.9,3818.7,3728.8,4727.7,3966.1,3887.4,4122.9,4089.8,4283.7,4326.3,17151,20768,8662.6,7387.8,30113,24305,12077,17761,7025.4,14626,8112.6,5175,9606.2,3116.5,2323.5,4845.1,6365.3,5376.4,5073.9,9195.2,2931.7,2186.2,2475.5,3560.2,3293.3,3275.8,3195.9,3941.5,1885.2,2413.8,2162.2,2004.5,2550.2,2563.7,2613.7,2638.8,3293.5,3159.9,2940.3,3081.1,2280.7,2617.4,2864,2738.3,3332.5,4076.1,3509.5,3030.5
1979.5,1659.5,1551.7,1814.1,1903.9,2217.3,2271.2,2755.6,2189.5,2299.7,1812.3,1983.5,1841.1,1601.6,1703.9,1779.9,2006.7,2054.8,1990.9,2099.9,1633.9,1285.3,1352.3,1436.4,1499.3,1462.8,1471.6,1573.8,2000.8,1981.9,2083.7,2020,2174.7,2025.3,1587,1702.6,1406.9,1316.1,1530.7,1734.3,1749.5,1599.3,2152.4,1931.8,2273.2,1961.4,2074,1982.1,2327.4,2234.2,1816.1,2158,2024.5,1749.4,2238.6,2403.3,1893.6,1743.9,2920.2,2713.5,2615,2522.8,1730.8,2331.8,1888.9,1528.5,1963.5,1720.8,1697.3,1796,2227.7,1882.1,1678.4,2144.1,1624.7,1548.5,1846.8,1894,1700.2,1544.8,1411.3,1446.1,1586.6,1870.9,1704.8,1579.6,2106.8,1972.3,1497.4,1767.8,2312.2,2229.7,2292.6,2424.8,1580.7,2159,1508.7,1350,1892.1,1839.9,1834.6,2210
4253.8,2919.6,2625.5,4627,2771.9,2292.3,2269.6,2583.6,3389.3,2753.3,1887.1,2453.2,1440.6,1223,1410.6,1514.6,3468.6,3229.4,3218.3,3023.6,2197.1,1713.2,1303.3,1467.6,1332.5,1363.7,1540.1,1441.6,2760.3,3346.8,2979.9,2915.4,2616.9,3104.5,2528.5,2293.1,1556.1,1276.5,1213.7,1717.8,1887.3,1484.9,2777.4,2279.2,2462.3,2109.8,2338.5,2557.6,2968.9,2899.6,3726.3,4804.4,4150,3060.8,2561.2,2114,2780.5,3036.7,2517.9,2544.6,2928.7,2831.9,2530.5,2151.9,2139.2,2486.5,1921.5,1639.2,1760.8,1917.5,2592,2457.1,2148.2,2812.5,1806.6,1968.3,2379.8,2185.6,2432.2,2057.9,2869.6,2638.9,1768.6,2082.4,2044.7,1917,2543.9,2799.7,2345,2750.9,2798.3,2582.3,2839.3,2772.2,2657.2,3013.9,3033.1,3048.2,2514.2,3326.3,3130.2,2758.9
8054.9,5658.5,6896.7,6201.6,7042.8,3416.8,4583,6908.8,4018.6,4179.6,2719.9,4112,2445.4,1892.9,1861.7,2123.5,3450,2959,2870.1,3257.7,2243.2,1781.4,1739.1,1805.1,1729.5,1644.2,1680.9,1675.5,2579.9,2826.7,2734,2881.6,2951.4,2826.1,2284.1,2460.7,1771.6,1579.3,1574.2,2101.5,1922.8,1694.8,3316.6,3766.8,3280.5,2484.1,2965,3360,4253.8,2697.3,4076.1,5848,4804.5,4364.8,6373.8,4681.3,3645.2,4286.6,4778,3757.2,3072.1,3652.4,3004.2,3274.5,2504.8,2817.4,2222.8,1817.6,1782.5,1838,2505.9,2512.8,2433.2,2885.5,1711.8,1723.5,2219.3,2141.6,2294.8,2265.3,2255.4,2594.6,1795.1,1994.8,1795.3,1751.5,2411.9,2465.4,2171.3,2455.6,2748.1,3089.6,2779.4,2698.9,2236.7,2842.4,2837.3,2308,3840.2,3677.2,3361.9,2907.8
2749.4,1925.6,1929.9,2766.2,1943.4,1904.5,2023.9,2032.9,2237.8,2058.8,1744.7,1710.6,1547.8,1452.6,1675,1646.5,2256.7,2181,2397,2284.1,1805.8,1261.1,1198,1368,1412.7,1422.8,1702,1779.7,2057.2,2498.8,2413.2,2383.7,2272.2,2520.6,1826,1835.6,1359.2,1177.3,1400.2,1656.5,1862.3,1722.6,2186.4,1790.1,2085.2,1759.3,2200.3,2112.8,2392.2,2481.6,2179.7,2787.7,2634.7,1958.6,2031.1,1779.6,2004.1,2142.9,2117.6,2459.4,2729.8,2251.9,1883.6,1838.9,1952.9,1798.2,2051.3,1890.9,1985.6,1979.9,2432,2445.3,2501.5,2362.1,1844.4,1911.3,2222.6,2230.1,2644,3240.1,1747,1835.7,1884.4,2112,1968.2,1982.1,2376.8,2213.7,2581,2338,2680.7,2490.3,2674.1,2709.1,2119.3,3310.2,2540.3,1695.3,2134.8,2651.8,3082.7,2511.7
5257.5,3099.6,2496.6,5258.2,2957.7,2401.1,2570.4,2421.4,3134.2,2662.6,2187.7,2500,1864.2,1604.5,1531.7,1747.1,3105.7,2854.2,2443.5,2566.8,2170.4,1925.8,1366.4,1795.8,1314.7,1419.3,2063.5,1575.2,2364.9,2384.3,2361.9,2297.8,2465.9,2378.7,2561.7,2789.4,2114.8,1150.6,1240.3,2179.5,1770,1596.5,2349,2116.1,2890.9,3035.9,2795.3,2552.8,2647.6,2803.5,2683.2,3434.4,3470.8,2475.8,2670.4,1997.3,2931.9,3099.2,2308.2,2500,2684.3,2456.5,2440.4,1979.8,1878.2,2318.8,1830,1611.8,2058.8,1773.6,2422.9,2249.8,1943.7,2522.4,1907.4,2408.2,2488.3,2205.1,2305.9,1944.4,2867.8,2529.9,2337.7,2296.2,2664.7,2711.3,2780.2,2457.8,2059.2,2490.8,2754.5,2205.4,2438.9,3007,1999,2116.8,2360.5,2682.7,2326.3,3052.8,2587.5,2129.4
2503.7,2170.3,2979.3,2552.8,3560.5,4002.3,6763,6225.5,3525.9,4429.3,3872.4,2858.5,3882.9,2728.3,2043.7,3191.6,2830.1,2556.4,2643.4,3352.4,2435.4,1777.2,1825.2,2416.6,1645.3,1528.2,1524.3,1631.6,2292.8,2366.5,2298.8,2199.1,2284,2192.4,1982.1,1778,1553.5,1491.3,1489.4,1724.7,1659.8,1513.1,2325.1,1989.4,2483.6,1982.1,2269.4,2580.8,2498.9,2480.3,2033.2,2021.8,2019.4,2352.8,3647.1,3523.6,2005.7,2182.6,6278.7,6758.5,3925.9,4077.2,1547.6,2713.9,1866.1,1325.5,3389.8,1970.3,1858,2400.1,2699.3,2030.7,1594.4,2598.2,1932.3,1733.6,1955.5,2066.1,1751.6,1448.7,1248.1,1275.8,1657.4,1845.6,1810.5,1709.4,2170.7,1831.2,1431.3,1761,2501.6,2518.4,2136.6,2420.6,1373.4,1587.4,1275.1,1207.6,1904.2,1863,1606,1890.7
3324,2636,2898.4,3363.9,3035.2,2695.3,2540.4,2554.7,2876,2943.4,1948.9,2588.2,1825.7,1792.1,1997.3,1918.8,2663.2,2610,2522,2724.3,1911.4,1626.1,1747,1643.7,1980.2,2047.9,2047.7,2050.8,2440.8,2486.6,2538.3,2413.8,2442.5,2405,1986.2,1991.3,1673.5,1757.5,1887.1,2058.9,2181.9,2114.7,2518.8,2697.7,2787.7,2155.3,2733.4,2843,2741.1,2832.8,2726.7,3189.8,3267.9,2470,2779.5,2475.9,3069.2,3121.7,2835.4,2833.5,2814.7,2863.2,2587.6,2547.2,2265,2278.9,2201.2,1963.2,2214.8,2001.7,2445.4,2475.8,2166.9,2585.8,1920.9,1915.1,2268.4,2194.5,2538.5,2419.6,2440.2,2344.6,2088.1,2323.3,2045.4,2195.1,2533.3,2650.1,2328,2585.1,3049.6,3232,3253.3,2950.8,2450,3355.4,2445.7,2346.8,2334.3,3092.5,2638.9,2624
4361.3,5001.8,7660,4435.2,6313.4,4081.6,3967.6,7512.6,4175.3,4333.8,2793.9,5226.8,2831,2069.2,1990.8,2314.9,3155.2,2903,2847.2,3249.3,2347.9,1721.9,1752.2,1921.6,1666.9,1514.3,1448.9,1615.7,2768,2861.3,3392.4,4549.1,4296,3133.7,2254.7,2448.9,1819,1628,1784.3,2788.5,1967.2,1624.3,7522.2,9757.8,7443.2,3541.6,4887.7,11167,14014,5617.6,6738.8,4138.1,5161.8,11853,7337.1,5756,3087.4,3933.6,5460.4,3890.8,3150.7,3612.3,2264.5,3206.5,2315.1,2034.7,2295.5,1901.5,1744.1,1922,2529.5,2328,2089.3,2744,1715.5,1693,2175.3,2122,2123.9,1985,1990.2,1983.6,1614.8,2274.8,1918.3,1617,2716.7,3142.3,2237.9,2443,4866.8,7570.8,4311.2,3559.4,2710.4,3787.1,2652,2188.9,10731,4153.2,3414.6,6268.6
9512.5,8895.5,26589,12878,14995,5495.2,5743.7,18606,11343,8019.7,5006.9,8452.3,3584.9,2532.8,2001.1,2455.4,8724.4,6346,5806.4,7492.7,4653.2,2619.9,2079.5,3100.7,1852.5,1929.6,2134.7,1687.6,4435.3,4641.6,3952.8,4028.6,3767,3712.2,4006.8,3193.8,2228.8,1893.4,1896.4,2676.7,2299.9,2241.3,6044.4,5781.5,5356.8,3601.1,3744.5,7091.1,11633,5314.4,4542.2,4783.5,6829.9,9570.6,25280,14142,6701.4,9681.4,11271,4728,3617.8,5641.8,4308.9,6573.5,3672.7,3654,2233.5,1856.1,2052.5,2043.9,2911.1,3077,3323.3,3677.9,1872.7,2296,2481.1,2176.1,2890.9,3242.8,3977.8,3862.9,2558.7,2713,2793.6,2585.2,3238,4096.2,3407.1,3444.5,4810.9,7150.2,5264,4180.2,4154.6,5724.5,5025.9,4337.4,10035,5676.6,5285.8,7251.6
1924.6,1513.5,1511.8,1878.2,1718.5,1859.6,2092.7,1902.6,1958.8,2015.4,1652.5,1566.2,1527.2,1487.2,1799.3,1712.4,1957,2052.9,2072.5,2023.9,1529,1214.9,1365.8,1283.2,1663,1523.7,1720.1,1830,1950.6,2119.8,1915,1807.7,1932.3,1957.8,1513.8,1444.8,1203.8,1259.7,1302.4,1403.7,1488.5,1547.2,1909,1610.9,2021.6,1536.8,1841.7,1591.3,1673.4,1917.9,1490.6,1398.9,1382.8,1344.2,1579.4,1545.4,1525.5,1729.1,1982,2348.4,2425.5,2027.1,1142.3,1492.7,1372.1,1062.6,1992.1,1994.2,1966.8,2032.8,2199.1,1799.9,1400,1879.9,1829.2,1778.6,1986.4,2008.2,1682.6,1364,1144.7,1152.6,1721.3,1768.8,1807.4,1899.6,2084.7,1677,1340.3,1656.6,2042.8,1718.5,1772.3,2193.8,1339.2,1414.5,926.47,999.3,1339.4,1348.2,1111.1,1336.5
