7395.7,3651,4946.6,12220,6428.6,4771.6,6419.4,8061.8,7126.9,4964.9,3135.1,5359.6,3371.7,3594.6,4563.5,4715.5,6747,6480.9,3448.8,4732.7,2280.2,2634.8,4458.2,2634.7,6221.1,6494.3,6328.8,5355.6,5893.6,2500,6222.4,7353,3843.7,2573.9,1717.7,1954.9,2581.7,4507.5,3844.7,4704.2,7347.6,6343.9,9863.4,10654,6397.8,3155.9,8867.6,13602,16554,11439,11567,7058.6,6899.6,13969,5845.4,5590.1,12147,13343,8238.2,7715.7,10237,9822.7,6940.2,6486.8,8915.8,3577.2,6966.8,5377.1,6519.1,8317.9,14408,21871,14156,14838,10380,12661,19079,18054,23837,18714,12817,6807.4,7532.1,9408.8,10828,8116,19055,23104,20579,22824,13354,17692,20433,15456,19221,17167,12197,14718,14364,7477.9,9214.4,15009
19220,23975,41599,24833,49320,43773,1.0171e+05,83161,11113,18943,16900,23952,40645,32149,63983,1.0163e+05,7184.3,6069,7432.6,9821.4,9512.6,14237,25033,15354,41154,56785,95863,65608,5577.3,6459.8,6387.7,8014.5,9651.5,6912.5,7845.1,8832,16446,30870,36549,38574,87764,89920,13596,27099,20711,17605,41833,45028,54118,73859,22998,15400,18730,36542,55444,58105,25425,27512,1.1555e+05,1.7285e+05,3.0625e+05,1.2846e+05,18924,52806,45062,13298,1.9145e+05,1.2087e+05,96985,2.5519e+05,3.5045e+05,1.1759e+05,36119,1.5967e+05,1.3013e+05,1.9108e+05,1.2191e+05,1.5918e+05,68976,30889,10212,9841.4,1.7114e+05,1.6183e+05,2.261e+05,1.6903e+05,1.3508e+05,58770,30539,57601,1.0452e+05,55036,57757,1.3573e+05,29435,31312,14160,11875,37402,18562,16987,33998
3584.4,2789.9,3403.3,5310.6,4124.5,3876.5,4589.6,4608.8,2971.3,3322.8,2485.8,3235.1,3083.7,2569,3354.2,3842.9,2590.6,2443.9,2315.8,2543.4,2118.2,1871.3,2536.8,1866,2900,3294.1,3471.2,2864.2,2334.7,2290.6,2582.6,2846.2,2346.7,2089.9,2145.4,1827.3,2060.6,2850.1,3040.1,3346.5,5528.5,4752.3,3677.4,4630.9,3392.2,2344.8,4711.2,6498,7145.7,6306.9,4700.6,4408.1,5303.2,5778.8,3956.2,4405.9,6833.6,6034.7,5258,5368,6400.3,5999,6360.4,4496.5,4047.2,4867.4,4629.9,3677.3,3590.6,4933.5,6765.6,5429.2,3582.1,6096.7,5121,4474.2,4963.3,5709.5,4503.7,3575.6,3148.5,2938.8,5284.6,6996,5583.2,4020.3,6264.9,6491.3,4340.1,5427.6,7701,7293.7,7273,7665.5,4952.6,5611.4,6687,5338,5719.8,5781.4,6695.3,5841.5
16045,8468.8,12600,21985,12462,8443.5,11682,14202,5706.5,6262,3980.7,7811.4,5390,3585.9,5080.4,8347,5355.5,5270.4,4223.6,5191.3,2890.1,2784.9,2952.4,2675.6,3544.4,4906.3,5536.7,4255.6,5014.8,3588.5,6773.5,8944.3,7193.2,4643.8,2592.9,3946.8,4283.6,4246.5,6756.3,11403,15397,8932.1,13277,21290,13770,7203.7,19341,26390,28008,21039,16901,12480,15208,23209,11244,10236,16299,19758,14256,15461,19579,19605,9215.6,15499,13638,4608.1,13166,7409.2,5968,13269,18835,15668,9899.8,19752,9438.9,10965,15843,13495,10834,8114.3,5728.7,3652.5,10480,21368,18924,7124.3,31152,30198,11325,19326,34258,40748,37542,37818,15280,19459,11354,8787.1,22425,15377,14312,23988
27224,29799,46887,34358,38846,23622,35958,54794,13813,13074,7773.6,23825,14846,10551,17103,23209,9675.2,8871.7,5374.4,7106.1,4531.9,5200.5,9437,6003,16051,19221,34143,26251,8825.3,4822.8,9295.5,10186,7310.3,5225.2,3642,4250.1,5985.9,9964.4,12240,20754,30162,23680,15454,29816,15193,8862.4,34271,56591,77463,52064,36205,28019,39634,63050,59145,69076,29287,33528,77356,49941,63665,78961,22347,63786,48264,20930,37970,28291,40213,46880,69745,88751,66814,76088,51694,55405,95837,70312,97012,83315,37799,29083,46243,52559,60654,46447,1.1882e+05,1.2802e+05,87230,1.2863e+05,65864,91683,1.0017e+05,96343,80154,84859,49779,45866,82754,45467,46882,86953
7383.5,7056,9454.4,12171,12912,9986.3,16516,17661,6094.6,6013,4722.2,7991.4,8973.5,9409.9,18484,17038,5070.6,5156.1,3940.9,4581.2,3230,4365,8757.8,4694.6,17259,18381,30027,24806,5419.5,3573.2,6136,7317.6,5092.1,3662.3,2700.5,3250.7,5093.1,8286.5,10739,15733,23764,18591,11480,19042,10945,7124,21518,29155,31450,27369,16963,10271,11895,23937,9602.7,10522,12392,13544,22102,24847,28243,21705,9243.4,10701,10984,6990.1,26231,24358,27933,23626,25578,21218,13543,19588,27145,31205,30134,26172,25132,17218,7935.7,6417,32304,32324,36591,34853,38705,37878,23700,35856,27655,30275,31359,37713,24241,21638,9868.2,9330.2,25970,11959,11119,24252
17650,26497,40823,20560,65248,47602,54101,55325,12306,21877,14072,34781,29200,21254,31083,41656,6172.8,4360.2,4944.3,8095.9,6753.4,9283,16230,11392,23464,22200,27832,27379,3862.6,4084.1,5616.8,9027.4,11768,5942.3,5425.3,8163.7,12309,14751,20377,33943,41788,27189,18395,42312,31643,21230,53293,63210,54938,58841,31836,19248,21964,44951,31875,36639,16709,18467,72524,68107,87048,1.0273e+05,13236,43765,37146,11276,52903,38596,34130,51736,72539,74104,37554,76856,42466,45517,56470,64287,54604,27559,13798,11356,35823,54244,51350,34833,78252,70346,28370,48783,79769,88723,99456,87592,39828,51275,17911,16655,40072,20763,19895,52228
26214,32350,52566,28136,54484,36032,50669,72105,12615,20312,15841,27158,27602,21423,30665,36789,7742.8,6524.8,7663.5,10298,9532,11902,17324,13557,24659,23175,28901,31525,5692.5,6607.8,5551.3,6021.7,7298.7,6247.9,8470.4,7757.1,10889,16196,16502,17268,27284,24877,9191.4,18440,12193,10422,21897,32724,39601,33968,21811,17221,19385,34610,55419,58115,29153,28948,80660,61952,78537,83461,29363,54571,49545,31542,47135,39661,40877,54770,85640,75837,54432,84957,52890,45281,52790,65903,51943,51703,31713,33309,31827,39408,43178,37093,58021,51558,46353,49570,49622,47930,56709,60658,37672,37047,21476,26401,34281,18263,18791,35754
7495,8665.7,10152,5937.7,22457,21569,25162,20834,6105.5,11948,7968.6,13837,15692,10170,16057,21236,3571.8,2747.8,3231.2,5115.1,3907.7,5026.5,8578.8,5530,12899,12040,13285,13053,2548.1,2743.9,2823.7,3088.8,3568.4,2878.6,3155.2,3475,5560.4,8523.4,9972.2,10156,14469,15292,4325.9,7303.3,5947.9,5610.7,10124,10213,10452,12596,5816.6,4069.6,4062.9,6772.8,9385.8,7512.5,3608.1,4413.7,21247,27869,25019,16303,2838.8,5977.9,5105.5,2916.1,25964,19946,13641,21420,16664,8729.8,5252.5,11005,11706,11038,10411,10407,8047.5,5317.3,3387.8,3414.1,16762,17345,14825,13504,13487,10622,6033.8,9067.6,15894,11846,12029,16525,6597.9,6792.3,3507.3,3334.5,6024.9,3798.9,3685.2,6456.7
12373,12890,20677,15870,23393,18901,27602,31212,6586.7,9917.5,7545.6,13358,14458,10874,18008,21486,4190.7,3392.7,3628.3,4886.8,4180.1,5434.9,8553.1,6288.3,13341,14201,22934,25411,3093.3,3068.7,3607.6,4382.5,4869.6,3358.4,3438.1,4083.5,6070.3,8362.5,9107.5,11439,23429,20157,7567.6,14960,10143,7458.2,18373,29936,45639,33880,15366,12136,16932,27936,28147,36490,16781,16855,42515,39126,59205,60116,15157,41896,42205,15854,34849,32249,39432,49720,81847,83231,47129,78200,60668,42041,55819,77372,52958,38504,20044,18438,31761,42303,40662,30945,62888,72707,38739,56281,50434,59335,71882,63151,45350,50456,21048,20624,37908,19283,21505,47008
7159,1961.4,2637.4,11477,1983,1806.9,2264.2,2858.6,1261.8,1655.1,1416.8,1643.7,1529.7,1317.9,1357.3,1661.8,976.4,1081.9,931.02,1098,956.27,966.11,1204.7,1149.7,1223.9,1275.3,1424.3,1426.2,1361.2,1032.2,1561.4,1528.2,1162.3,1103.5,886.68,987.57,1154.1,1297.1,1291.9,1302.2,1684.2,1329.6,1651.7,1667.5,1354.6,1257.4,1565.3,2310.3,3407.3,2351.9,2186.5,2983.1,3825.5,3151.1,3300.3,3447.8,10395,12563,4035.9,3130.3,3890.2,4938.8,5786.1,4182.3,4127.4,3436.4,2213.1,1665.7,1762.9,2529.4,4069.8,4970.3,4111.4,4965.2,2527.4,2412.6,3767.5,3709.4,5089.9,4383.5,6025.9,4170.6,1714.2,2262.3,2439.6,1772.6,3965.6,6095.1,5687.2,5873.6,3090.6,4596.4,5879.2,3923.2,6243.7,6260.4,6472,6927.1,3833.9,4046.9,5414.3,4773.6
5179.9,4580.5,6356.4,4990.5,4971,3211.7,3891.6,6383.6,2999.6,2795.1,1889.8,3790.9,2249.1,1908.3,2208.7,2566.3,2358.7,2380.9,1671.1,1990.7,1318.5,1292.9,1569.7,1411.7,1870.4,2141.3,2403.4,2039.3,2634.1,1878.4,2798.7,2697.4,2286.4,2126.2,1365.5,1680.5,1651.7,1760.4,2000.6,2381.6,2995.1,2423.6,3118.7,4218.2,2849.2,2071.7,3686.4,6556.5,8028,4909.1,5755,6275.9,5859.4,10689,7449.8,9768.2,5572.4,4552.1,7658.9,4423.4,4760.8,7862.2,5955.3,11455,9761.8,5458.3,3093.9,2447.4,2430.6,3206.1,5166.7,8403.4,9013.8,7768.5,3461.7,3525.4,5310.5,5512.6,7321.7,7284.1,5566.9,5120.7,2791.9,3508.7,3395.9,2795.5,5217.1,9092.8,9092.7,8041.8,5625.5,9670.8,10544,5503,11214,13378,7043,6514.1,9796.2,4458.6,5929.7,11039
3709.2,3666.7,6141.4,4288.1,4923.4,3315,4841,7128,2211.4,2492.7,1942.4,3001.3,2529.4,2222.2,3100.8,3563.6,1671.5,1602.2,1407.3,1723,1348.6,1555.3,1903.8,1709.9,2776,3186.9,3889.5,3800.7,1716.7,1481,1829.6,1824.7,1869.3,1635.9,1307.9,1609.8,2047,2299.7,2986.6,3996.8,5648.4,3828.1,2421.3,4061.7,3090,2505.3,5264.7,6754.3,9471.6,7860.3,3694.7,2872.9,3727.6,5565.5,7480,6201.7,4406,4212.4,7523.6,6202.8,9738.8,13011,5144,9804.4,12907,5697.7,4849.6,4100.5,5239.1,6523.4,12714,18301,13021,18941,7869.4,8092.2,11354,11912,12350,9647.3,5992.1,5785.5,4390.8,6904,7281.6,5175.8,13683,18058,9417.9,12919,11109,14025,19346,14220,11530,12921,6743.6,6473.3,7310.6,4673.4,6000.9,10817
4094.5,5526,7491.4,4260.2,10898,8159.1,10371,10669,3315.5,4942.8,3847.7,6649.9,5996.6,4659.7,6785.9,8499.2,2295,2142.5,2178.2,2774.6,2357.4,2480.3,3506.8,3245.1,5066.8,5882.2,8558.2,7758.4,2062.7,1988.7,2140.3,2323.9,2553.2,2035.4,1891.4,2160.9,3075.4,3842.8,4877.3,6275,9322.5,7060.6,3472.6,6635.1,4678.8,3755.8,8833.1,11993,14439,12548,5782.9,3710.4,4204.3,8267.5,6117.8,4760,3321.6,3902.9,8996.4,11454,13015,9269.7,2574.6,4819.5,4737.5,2160.8,11169,9232.5,10094,11802,13676,9124,4267.8,9548.8,12229,12086,12418,13248,7497.1,3794.7,2219.6,2140.8,11231,14035,14885,10777,14978,11007,3836.2,8632.8,14605,15359,14068,16404,4490.3,6471.1,2973.2,2412.3,8703.3,4270.3,3864.4,8387.7
5806.5,4854.3,5882.8,7574.8,11379,10183,11501,10819,4821.4,7251.6,5480.6,7253.7,8049.8,6186.2,7485.9,9126.3,3674,3338.2,2775.4,4015.8,2923.2,2984.4,4825.6,3996.1,6808.7,7414.8,7958.8,7660.4,3218.2,2520.8,3447.4,3619.6,3188.6,2764.5,2379.6,2748.7,3259,4526.7,4808.8,5932.4,7483,6885.2,4952.2,7710,5106.6,3791.1,8339.1,10303,9797.6,9900.3,7701.8,4713.9,4677.9,7588.6,5600.6,5227.8,6339,7460.6,8877.7,10460,9453,8465.4,4807.6,4996.2,4937.5,3860.2,9247,8478.3,7592.3,7689.6,8368.6,8889.2,5464.8,8394.2,7591.6,9464.8,10492,8869,8553.4,6727.2,3412.7,3276,7448.9,7906.3,8561.4,7801.4,11560,9097.6,6971.6,9044.4,9306.7,8211.3,8034.1,9466,6316.1,6014.1,4245.7,3890.4,6874.3,4621.1,4600.2,5890.8
3845.4,3353.4,5079.4,4784,6520,5482.1,9980.4,9983.4,2182.7,3000.2,2481.8,3429.5,4449.5,3835.4,6457.3,7892.1,1689.4,1674,1572.5,1806.7,1582.8,2109.2,3037.1,2389,4839.8,4702,8126.3,8383.5,1714.2,1578.8,1835.3,1994.3,1987.2,1692.7,1533.9,1740.6,2206.5,2728.5,3280.5,4609.6,6508.1,5166.4,2974.9,4967.6,3219.1,2559.3,6363.8,8561.9,10741,9639.9,4923,3338,3655.7,6644.1,5983.8,6078.4,4040.1,4680.6,10442,11405,16414,11673,3126.1,5799,6445.6,2648.8,11102,10705,12481,14748,17393,14782,8037.2,13258,14473,12855,15175,16029,11457,6893,2110.9,2336.8,10377,9385.5,12475,11424,15351,14807,6436.8,12328,10155,10093,11798,12191,7070.7,5864.6,2258.7,2026.6,6911.2,3328.4,2802.3,5949.9
20319,26248,34321,29211,66193,50809,60454,56976,16787,26085,23010,40811,39497,40477,46505,48472,11130,9675.1,12097,15275,16468,32463,51971,29205,53435,60298,50439,41877,8991.4,10750,10497,13840,15042,11058,16009,16012,30543,47401,46217,53146,39449,53083,27454,56849,36352,31269,61804,70560,56933,53864,37042,19976,20431,40114,27789,19655,21300,27743,36782,38925,25557,21143,11769,11766,10187,6419.6,34249,35221,28916,22713,28286,21045,9545.2,22334,22395,20246,17845,23918,14771,8557.7,4420.6,4065.1,45639,33595,22712,31161,17498,14281,8921.7,13093,34679,36062,19733,21902,10241,14943,8520.1,6127.9,32511,17626,13106,24231
4400.3,3275.2,4949.1,8228.6,5978.9,4864.4,8540.7,9076.3,3277.6,3303.4,2598.6,3930.3,4154.3,4232.3,6548.2,7031.2,2789.1,2923.3,1880.6,2262,1672.4,2205.2,4012.7,2524.8,6036.1,6544.7,8610.5,8099.3,3384.7,2035.9,4030.3,4481.3,3447.1,2549,1588.3,2175.9,2854.7,4123.8,5243.2,8953.4,13834,8511,6201.5,11123,7054.5,4414.7,16655,24449,33407,26225,8831.6,6083.7,8165.7,16550,6287,6683,9598.9,10016,11606,12887,14401,11700,7190,6655.2,7802.1,5072.5,11078,9342.8,9869.8,12027,16265,17585,8578.2,14217,11390,12104,17151,18385,14147,9890.9,6908.8,4186.8,13070,21838,17706,10514,28493,31332,15559,23318,31633,29894,25559,26712,20581,17541,12013,10515,19535,9930.6,11405,16853
4017.5,4913.5,6345.1,5523.4,12512,14300,19074,14883,4683.8,8046,6963.5,8809.9,14309,10015,13517,16531,3247.3,2926.2,2958.5,3917.9,3156.6,4824.8,7791.5,5766.9,11480,11195,21513,21234,2819.9,2702.8,2844.5,2956,4104.6,2634.2,2554.5,3690.9,6739.8,7129.9,8964.2,11658,14253,11155,5112.9,7473.1,8754.9,8478,11343,12293,11745,15795,4817.9,3023.8,3440.1,9447.7,10849,8679.6,3619.2,4949.1,15507,20414,19352,12844,2620.6,6381.5,6057.2,2121,20788,26233,19791,20611,20375,12277,5866.9,12978,17373,23621,24982,17511,11046,5154.2,1876.5,1852.7,20017,12210,17205,22424,19618,9896,5037.6,11910,11364,9181.9,8901.4,13358,5076.2,5860.9,2552.9,2127,7186.2,3281.9,3097.3,6394.4
10304,5241.7,6062.3,11952,7769.5,7381.3,12186,10016,4685.1,6016.7,4607.7,5976.9,6686.2,6140.3,11876,11832,4416.4,4722,6121.3,5615.8,4265,3274.8,5686.4,3851.6,9322.3,8087.9,12393,14264,5000.8,6706.9,5613,5666.9,6348.7,6486.5,4205.3,3954,3271.6,5238.7,5252.2,5991.6,12374,9915.4,5714.2,6293.7,6398.5,4111.6,8256.8,9927.3,12655,14454,4729.2,4928.1,5041.1,7456.5,6527.4,6484.1,8134.5,10654,11626,15903,16128,11883,4603.4,5651,4720.6,2570.4,15097,15169,15637,14241,14760,10604,5187.6,10482,15376,17193,19804,15658,12334,6366.2,2027.4,1764.2,13618,15598,16108,14112,20632,12981,6758.7,14445,15571,12340,12208,17961,6143.4,6479.5,3377.3,2703.8,7444.1,4543.8,4121.4,7314.4
9612.5,9761.7,15053,11429,17694,12652,18568,21795,5570.1,7016.4,5137.3,9965.2,8480.7,6712.9,10003,11631,3847.6,3498.8,2961.2,3836,3179,4257.6,6469.8,4501.4,10185,11736,16149,15188,3538.4,2787.9,4005.9,4737,4561.3,3150.4,2854.6,3464.8,5105.2,7420.4,8921.6,12242,17190,13760,7650.9,16164,9839.6,6735,19725,30972,40827,31481,16023,10340,12317,26624,16180,16638,9899.7,10834,21980,17869,24777,25589,8783,17985,19452,8289.8,15178,16025,21950,24534,31894,33338,21365,28861,29791,30707,35173,34968,28402,18820,9944.6,8224.7,19642,19678,31107,22715,39736,37855,23192,35542,22122,32227,31753,33100,25973,26334,13608,12463,28991,12952,13991,26903
12003,22825,32841,13022,46846,34067,49247,52512,9702.8,16496,15094,24145,26292,20688,24932,35696,5247.1,4146.1,5466.6,7608.5,7861.5,10851,15660,13505,17656,17076,26694,30362,3859.7,5014.4,4287.8,5417.2,7644.6,5458,6624.5,7059.6,10904,13786,14288,16654,26329,19675,9338.9,15021,13446,12221,19095,28544,39626,35402,13760,7607.5,8477.6,24984,34204,33267,10811,12512,63982,62394,61474,61765,8888.9,29215,24950,8005.2,51915,41953,38208,51347,54493,38879,23225,46419,43868,36867,39154,44247,30812,20620,7726.8,7595.4,29783,32633,36633,32054,45015,40486,22168,34551,38470,44302,43927,42627,23546,26897,8431.1,7965,25741,8685.4,9109.1,28088
3199,2237.2,3398.9,5358.1,3549.6,2868.4,4116.8,4906.1,1998.9,2314.9,1855.5,2364.3,2266.4,1837,2488,3178.6,1773,1830.2,1405.7,1723.3,1278.3,1240.7,1549.8,1471.6,2025.3,2348.2,3084,2929.8,1847.3,1361.9,1788.9,1616.6,1500,1381.9,1138.4,1284.9,1454.9,1664,2040.3,2616.1,4128.7,3097.2,2011,3165.6,2254.7,1805.1,3701.8,5391,6238.9,5922.3,3536.6,3501.3,4234.3,4889.9,3628.2,5266.9,5373.9,5447.1,5850.2,5777.1,6906.8,7028.4,5268.2,3715.2,4041.3,3646.4,4836.2,3632.2,4195.1,5508.6,7119.2,6459.4,3367.7,6404,6101.4,5624.2,6660.5,7027.2,5425.8,3302.7,2319,2048.8,4134.8,6011.3,6384.7,4101.6,8626,8370.7,4099,6668.2,8125.6,7712.2,9411.7,9820.9,4780.5,5136.9,3972.7,3428.8,4806.1,4183.5,4226.8,4665
3195.7,4272.5,6634,3972,10258,9623.5,16674,14448,2690.6,4705.3,4070.3,5094.6,8084.6,6434,11336,13956,1867.2,1771.1,2072.7,2576.6,2546.5,3307.7,5799.6,3694.7,10160,9597.7,10417,11886,1876.6,2125.5,2239.5,2784.2,3554.2,2578,2337.5,2851,3835.6,6024.7,6512.6,7014.2,11848,10984,4361.6,7145.6,6068,4725.9,9552.6,11322,15863,14264,5016.8,3231.6,4364.4,7745.6,8095.2,8110.7,4614.9,4489.8,13137,16904,17600,13948,3953.4,7859.9,6301.6,3244.4,15670,13605,11280,14647,17135,9344.1,5800.3,12381,15220,11534,12565,17115,9073.8,6221.1,3085.8,2917.8,12332,14407,12852,10599,13640,13633,6164.4,10166,17644,18283,17231,19577,7100.1,9604.1,4508,3734.9,9706.1,4857.9,4969.3,10691
7550.2,4493.1,5277.6,10741,7367.3,6113.6,7939.9,8175.7,5099.6,4885.8,3134,5865.6,4356.5,3235.9,4105.5,5879.5,4195.2,4338,2962,3418.2,2187.2,1968.5,2735.1,2338.7,3534,3557.4,3965.2,4003.2,4730.9,3052.1,5045.6,5428.3,3960.2,3238,1974.9,2358.6,2397,2884.1,3328.2,4589.9,6713.1,4283.5,6663.9,8420.7,5402.5,3161.4,7901.7,12308,13689,10771,9259.8,5346.1,5823.3,10948,5824.7,6260.5,8609.8,10291,7912.5,8114.8,8774.4,9753,5522.2,6855.4,7326.4,3579.1,6777.4,4884.7,5027.8,6442.7,10124,13518,8272.1,11703,7269.2,7801.6,11235,11563,12699,8736,5542.2,3652.8,5238.7,7887.4,7267.3,5317.4,11055,13430,9981,13048,10190,13137,13524,10284,10896,12293,8509.7,7621.7,11803,6946.4,8374.1,12456
27866,36335,78069,39612,82210,51969,92207,1.2668e+05,15557,22760,17448,35905,41723,42689,72814,72093,9597.9,7960.5,7177.3,10210,9395.7,15948,31049,17850,48331,43273,56987,56754,7634.4,7005.2,8593,10117,10151,7889.8,9365.3,10446,16206,24433,22820,25144,32061,37378,15176,24172,18548,17090,28630,34128,42714,37969,19789,11062,12179,26602,89772,79161,30581,39778,1.2447e+05,1.111e+05,1.5805e+05,1.5149e+05,18448,75335,75806,15590,1.1002e+05,84065,67840,93464,1.45e+05,1.3166e+05,70498,1.7806e+05,81208,73652,80337,96696,79535,60219,30025,23524,52806,53591,65761,65783,84693,74602,50728,66020,58849,53901,73176,86905,44030,42165,22216,27860,31371,14199,17598,36790
4622.9,3565.5,5563.6,7489.6,5840.5,4190.3,6002.5,8996.6,3659.6,3188.2,1933.1,4209.6,2610.4,1898.7,2865.6,3648.3,2951.3,2964.9,1875.9,2179.1,1360.8,1250.5,1668.9,1362.5,2607,2845.3,3724.6,3598.6,3122.5,1963.1,3244.3,3199.9,2286.3,2054,1341.9,1532.3,1622.9,1991.7,2470.3,3360,4990,3452,3707.2,5144.8,3300.9,2178.7,5509.5,9570.6,14735,8486,5917.2,6701.2,9180.8,12733,7401.8,9011.7,10461,9141.7,11037,7506.9,8425.5,10605,8611.6,9314.8,9237.5,6277.3,5148.9,4081.1,5318.5,6236.3,9193.4,11666,10463,10256,8059.4,8978.9,12686,11356,12470,10606,7997.6,5891.6,4888,7035.4,8250,5722,12904,17886,15281,15001,10644,18427,22529,13195,17388,21798,10223,9844.1,18172,9616.2,10340,19796
4436.8,4454.1,8048.5,6294.8,9402.2,4767.2,6490.2,11102,2829.4,3008.7,1980.2,4654.8,2779.5,1960.7,2320.1,3510,1985.6,1800.9,1171.3,1636.3,1129.2,1189,1542.1,1440.8,1916.2,1985.2,2317.2,2252.9,1878.2,1180.9,1997.5,1999.7,1593.4,1318.6,1045.3,1303.8,1543.7,1605.5,1923.4,2525.1,3226.9,2297,2424,3644.3,2530.4,1932.7,3897,5975.3,6438.6,5083.1,3943.5,3143.3,3304.4,4524.4,7496.8,6307.4,9712.3,8423.6,8936.4,6622.5,6352.2,8150.4,8254.6,6309.6,4976,5655.3,3919.6,2670.2,2887.1,3636.5,5223.6,4761.5,3769.7,5743,4107,4503.3,6067.7,5650.1,5508.3,3740.1,2590.1,2926.7,2818.6,3809,4077.1,3184.2,5452.7,5697.3,4123.2,5131,5367.5,5982.1,6540.4,5662.6,4944.9,5515.7,4619.9,3763.3,4365.9,3744.3,4669.3,4661.1
14212,6681.9,8099.7,19968,11122,9547.4,11645,11899,5501.8,5922.9,3741.9,7063.4,6058.6,4243.7,6805.7,7447.4,4707.7,4682.3,3041,3885.6,2164.7,2337.8,4316.7,2714.1,7269.1,7327.9,7488.8,7722.6,4626.8,2669.9,4751.6,4747.8,3217.4,2667,1738.5,2095.7,2776.6,4783.8,4933.4,5372.9,7716.8,7697.6,5821.5,9392.9,5738.1,3462.3,9508.2,16282,16275,11179,11222,11374,11885,16277,7787.6,7056.7,16752,19042,10668,10126,8601.5,8819.7,10730,5908.8,4966.1,5308.8,7585.4,7404.8,7230.9,6953.7,7550.3,7227.6,5318.2,7202.3,6718.8,7115.2,7574.4,7084.1,7854.8,6738.4,7429.3,3823.6,8326.9,9693.5,9164.8,7455,10506,11746,9250.7,9977.2,12344,14271,13827,12915,10320,11572,11165,10795,15503,12545,11958,13103
9400.2,10929,16783,11000,22294,15258,26129,31127,4868.2,7059.9,4962,10641,10179,7235.5,11764,17982,2857.3,2294.5,2134.7,3175.4,2599.9,2906.4,4919.3,3923.3,7061.6,6407.9,8759.1,9405.2,2221.9,1887.2,2435.8,2693.1,2581,2039.2,2035.2,2195.1,3208.3,4459.5,5892.1,8566.4,18791,10523,4035.1,8482.9,5053.1,3840.7,12423,20312,38027,28491,9673.2,7590.8,8707.4,18095,19175,23866,12110,12010,39568,38113,62893,60835,11721,30493,37315,13222,27641,16038,13033,33574,81452,75520,43341,83032,25711,30018,55639,44968,38697,36920,15436,15129,18010,36525,43538,14311,1.1319e+05,1.2863e+05,41948,78923,55986,60802,1.0876e+05,97611,50113,44040,12658,14192,25602,9840.5,11185,30985
26607,39274,49656,26122,47625,30383,34647,45064,20712,21029,13656,34466,21418,16707,21477,26762,13006,9595.1,8543,12407,8569.9,9405.9,14030,11099,18068,18722,20397,19855,7175.9,6157.3,7329.4,10290,9176.1,5994.9,6659.5,6423.2,9143.9,13681,15556,19348,30691,23731,20714,38299,18636,11132,28128,49489,44510,36081,50802,40594,43503,65544,40259,32161,15152,21160,45167,40115,44704,49664,10412,30613,27607,9011.2,30339,23183,22437,29265,41002,38898,27000,44759,27574,25593,30939,34217,32667,25447,11304,9992.6,25909,36105,29033,22431,34621,35771,24533,32589,46043,47731,47268,43217,23194,28372,14326,12131,53909,34314,22062,36891
4803.9,5344.8,7956.6,5293.1,9997.9,8143.7,15831,16256,3707.8,5282.6,3769.4,6476.4,6361.3,5157.2,9651.2,12893,2383.6,2244.9,2265.7,2916.5,2251.4,2679.7,4094.7,3146.7,6023.4,7022.8,11795,10839,2525.4,2254.2,2713.3,2571.3,2508.5,2237.6,1951.8,2164.1,3152.4,4418.2,5404.5,6032.5,15608,12574,3571.4,6975.8,4412.7,3514,7727.9,12854,17135,15185,6632.7,4892.5,5535,11454,10641,12852,5246.2,5592.1,24394,28897,38196,25897,4393.1,12883,10768,4087.1,25096,17947,16546,32163,41856,22658,9557.6,27297,24036,23719,21876,25156,13108,8614.6,5000.4,4568.2,24643,32989,46337,18492,53346,31125,10286,22456,27056,21777,27855,50197,12195,15054,5695,5278.5,13999,6194.2,6182.9,15263
14181,18387,26238,17392,33200,28363,56513,52896,8216.5,14024,11733,18408,28488,26269,62661,68314,4956.4,3944.4,4195.9,6085.1,5204.5,7693.9,16583,10288,32236,30222,53674,57271,3536.5,3467.3,4065.3,5148.6,5930.6,3896.7,4032.5,5595.3,11047,16825,24490,29933,67389,49938,9735,20470,14951,13102,33293,41727,61753,67753,22677,16257,19787,37139,35863,39618,18221,19121,65619,98542,1.6413e+05,75699,15030,38637,31611,12171,1.266e+05,1.0301e+05,88555,1.7773e+05,1.5976e+05,65701,32095,74642,1.0656e+05,1.2698e+05,1.0677e+05,94598,71535,33030,10118,10484,85549,1.1235e+05,1.5646e+05,1.023e+05,1.4192e+05,69713,31496,72121,1.0306e+05,75438,80032,1.4781e+05,32778,43529,14067,11338,43439,20407,18105,46999
8427.1,8518.5,13390,11247,15355,13430,22209,21536,4686.5,7213.6,5551.3,8961,10597,8456.6,15737,18274,3114.5,2703.8,2622.9,3631.5,2991.8,3842.9,7146.7,4817.6,13292,15274,28095,22840,2462.2,2282.4,2584.3,2964.8,3016.9,2387,2418.9,2662.6,4118.6,7314.6,8119.4,9334.2,17441,17519,4912.5,11016,6382.8,4587.3,13610,20726,31894,24905,12058,10139,14985,21242,16845,18614,11903,12186,26895,33536,56419,33004,9931.7,18889,20127,8570.2,31481,26886,38737,53384,65716,37071,22670,38929,50145,39641,27561,34148,30960,22432,8910.3,8675.6,35781,34359,51996,46549,73547,61371,21472,43121,37824,39406,55281,67191,22997,27145,12499,9693.7,28539,17003,16058,28891
