1.2967,1.4043,2.3315,2.2394,2.569,1.7394,1.4514,1.4878,1.9058,1.6495,2.1987,2.2981,2.2577,1.8798,2.7283,2.2213,1.8302,1.413,1.6377,1.3363,2.1771,1.2266,1.8451,1.578,2.4604,1.5672,1.9818,1.5322,1.9682,1.6099,2.8698,1.9952,1.5401,1.0458,1.6216,1.1788,1.3414,1.093,1.2732,1.1091,1.6256,1.2059,1.8552,1.8467,1.6768,1.6854,1.671,1.5531,2.0462,1.6945,1.8622,1.6246,2.0634,1.9948,1.9204,2.1441,1.7749,1.3859,1.5115,1.3111,1.8006,1.3201,1.7294,1.1691,1.4467,1.1822,1.4615,1.1148,1.9109,1.4255,1.5361,1.0582,1.6584,1.3542,1.4369,1.6125,1.6727,1.4024,2.1757,1.5025,2.7115,1.8481,1.8944,2.1081,2.1225,1.8988,1.8458,1.8269,1.9415,1.4775,1.7375,1.1465,2.0908,1.6838,1.7197,2.0862,2.0117,4.3037,2.4683,1.9661,2.6041,2.4141,1.0997,1.4807,1.3324,1.397,2.1235,1.7815,2.2155,2.083,2.0873,1.6639,1.4566,1.4963,1.5388,1.4551,2.3003,1.766,2.3275,2.0386,2.1029,1.8339,2.1945,2.224,1.3887,1.5907,1.8999,1.9634,1.7408,1.7904,1.4668,1.7496,2.5458,1.7368,2.0762,1.7893,2.0125,2.3264,2.1281,1.5847,2.3022,1.739,1.8958,2.0238,2.0814,2.4235,2.0096,1.7524,2.1948,2.0431,2.2964,1.9832,2.5093,1.9524,2.449,1.9275,1.9018,1.6847,2.0286,1.5788,1.4661,1.3288,1.5518,1.6006,2.1316,2.246,3.0956,2.1614,2.4061,1.658,2.1298,2.1103,2.5751,2.0676,2.001,2.1611,1.9903,1.8018,1.9594,1.8715,4.1678,2.1868,2.1905,2.0575,2.1811,3.923,2.6964,1.8624,1.7286,1.8755,2.3058,1.7146,1.377,1.7935,1.4524,1.548,1.9578,1.8731,1.4489,1.9028,1.3762,1.3674,4.1342,1.5949
0.90243,1.2637,2.6851,2.293,2.3633,1.8625,0.76087,0.99978,1.9966,2.2459,2.4791,2.9516,2.4299,2.3575,2.0004,2.0412,2.1519,1.5759,1.689,1.7887,2.9655,1.8248,2.1273,1.6796,3.1356,2.1623,2.7923,2.4489,2.7719,2.3406,3.0996,2.2918,1.7652,1.106,2.0284,1.4606,1.6113,1.3716,1.4513,1.3193,2.1988,1.4744,2.2177,2.2458,2.507,2.4064,2.2349,2.1046,2.9243,2.4198,2.7105,2.4961,2.6962,2.3357,2.2677,2.5171,2.3605,1.6711,1.8858,1.4766,2.3375,1.5572,2.0513,1.3614,1.9541,1.2863,1.8764,1.3498,2.5847,1.5452,2.0699,1.3106,2.2182,1.7897,2.9311,2.2869,2.3694,4.0407,2.9927,2.5749,3.2439,2.3195,2.9405,2.964,2.174,1.8402,1.8216,1.9456,2.5884,1.9311,2.4718,1.6683,2.4741,1.931,1.8413,2.4085,1.8517,2.0805,2.8454,2.2589,2.7949,2.4045,0.89773,1.2708,0.95147,1.362,1.9264,1.7788,2.1137,1.5557,1.8756,1.4415,0.70244,1.1077,0.70988,0.88131,1.646,1.6779,2.1395,2.0949,1.9842,1.7884,1.6258,1.7644,0.6368,0.88986,1.5706,1.4785,1.4556,1.2891,0.6182,0.69318,2.8759,1.9584,2.453,2.1183,2.2717,2.3758,2.4874,1.6659,2.1414,1.5796,1.3439,1.3309,1.565,1.2186,1.3299,1.3462,2.4493,1.9798,2.5535,2.116,2.182,1.74,2.416,1.7597,1.3526,1.3179,1.5048,1.174,0.54964,0.77872,0.59936,0.65253,2.7809,2.4977,2.9773,2.313,2.6221,1.6548,2.1416,2.3041,2.1592,1.4979,1.1964,1.284,1.4509,1.3035,1.3118,1.3513,2.915,2.1402,1.605,1.8466,1.4384,1.41,2.7034,1.5851,1.2849,1.1553,1.4839,1.27,0.603,0.88347,0.55618,0.88186,1.6615,1.5519,0.85484,0.98824,0.74692,0.88987,1.5308,1.3408
0.86958,1.4096,2.0638,2.2196,2.5278,2.0908,1.0049,1.4285,1.5365,1.866,1.989,2.2602,2.0597,2.1655,2.2057,2.5933,1.8774,1.6371,1.53,1.5465,2.0272,1.3528,1.7323,1.9497,2.469,1.7791,2.0151,1.6286,2.1887,1.789,3.1466,2.1106,1.5391,0.99971,1.6689,1.2807,1.4026,1.0801,1.3868,1.1321,1.7538,1.2116,2.1906,1.9649,1.8317,1.8515,1.9238,1.7004,2.4238,1.9052,2.2265,2.1639,2.7251,2.6128,2.231,2.3903,1.8751,1.9163,1.4625,1.5363,1.875,1.6387,1.6544,1.23,1.6992,1.2229,1.5609,1.3751,2.1464,1.4945,1.8821,1.3054,2.2646,1.7646,2.2989,1.9441,2.2234,2.8343,3.2707,2.4786,3.1996,2.5775,2.6479,3.1673,1.9396,1.8721,1.9983,2.1065,2.3225,1.7423,2.5133,1.3567,2.5324,2.1613,2.0213,2.694,2.6524,2.8301,2.9765,2.8025,2.6442,2.5577,1.2374,1.3719,1.4744,1.8686,2.1713,2.4299,2.5024,1.8691,2.5369,2.163,1.1199,1.6273,1.0089,1.3192,1.8858,1.9646,2.4211,3.2214,2.3572,1.9776,2.8699,2.1842,1.1606,1.951,2.483,2.2423,2.1352,2.5353,1.2731,1.9443,2.949,2.1725,2.5557,1.9453,2.4411,2.8086,2.9004,2.0039,2.8206,2.4898,2.0925,2.58,2.0453,2.928,2.0852,1.9451,2.6823,2.4491,2.7001,2.5378,2.9549,2.286,3.0987,2.4305,2.2276,1.8817,2.2242,1.9368,1.3178,1.4572,1.4568,1.471,2.9461,2.2828,3.4788,2.591,2.8971,2.0535,2.5942,2.7238,2.9149,2.189,1.8359,2.2885,2.5238,2.8751,1.8237,2.3319,3.2873,3.0811,2.4407,3.0632,2.3195,2.1574,3.189,2.0154,2.2242,2.1975,2.1812,2.019,1.2209,1.5938,1.1401,1.7055,2.04,2.0776,1.5362,1.4467,1.3724,1.585,2.0196,2.4039
2.525,2.1327,2.5762,3.7717,2.4662,2.0486,2.0556,1.7799,2.3545,1.9586,2.2103,2.5051,2.1007,1.7973,2.3329,2.0014,2.9953,1.5023,1.8267,1.4738,2.366,1.3808,2.5676,1.7253,2.4116,1.8078,1.946,1.6656,1.969,1.6308,2.6806,1.6937,2.2295,1.2531,2.0977,1.54,1.6534,1.2534,1.625,1.2444,1.7018,1.3257,1.9775,1.7912,1.5176,1.7027,1.796,1.5269,1.9633,1.617,1.883,1.6419,1.6224,1.7914,1.5783,1.8818,2.1995,1.6155,1.9285,1.4121,2.1888,1.7698,2.2297,1.6406,2.0288,1.4232,1.9045,1.4105,1.9243,1.4615,1.7127,1.3486,2.0036,1.5665,1.4324,1.7327,2.0374,1.7504,2.8857,2.1436,2.9847,1.8808,2.23,1.901,3.0799,2.109,3.3485,2.5044,2.4764,2.0654,2.4454,1.6244,2.6905,2.9686,2.8012,3.0765,2.5685,2.5975,2.8975,2.0366,2.879,3.8509,2.3424,2.188,2.1368,1.5985,2.6785,2.0994,2.0943,2.6189,1.925,1.7466,1.2253,1.6826,1.7414,1.6448,2.2654,1.8046,1.9897,1.7273,1.974,1.6816,1.7764,2.3442,0.88374,1.4052,1.9242,2.6558,1.746,1.6087,0.90884,1.4119,2.5139,1.5133,1.8158,1.5214,1.5077,1.9075,1.9935,1.2822,1.9586,1.4777,1.4306,1.7753,1.6254,1.9736,1.5781,1.5173,2.0578,1.7224,2.0801,1.7235,2.022,1.7117,1.9946,1.7063,1.2787,1.4697,1.5667,1.4811,0.8128,1.1517,0.86032,1.344,2.0142,1.5429,2.6917,1.6167,2.0766,1.2894,1.5192,1.8408,1.9792,1.3979,1.2478,1.4559,1.5963,1.4645,1.2356,1.4882,2.3719,1.8978,1.9722,2.1572,1.6199,1.5491,2.2893,1.4801,1.5138,1.3802,1.908,1.3942,0.91363,1.2008,0.81818,1.1529,2.1701,2.0931,1.6779,1.6127,1.1925,1.4852,2.0445,1.8875
0.85399,1.3911,2.5446,2.7138,2.1206,1.8124,0.74992,0.99713,1.8611,2.1726,2.0663,2.4091,2.0516,2.2661,1.5339,1.7339,3.0761,1.6762,1.875,1.7419,2.9047,1.7527,1.9274,1.5194,2.7859,2.0602,2.3147,2.5212,2.2106,2.5322,2.6509,2.2168,2.4834,1.339,2.382,1.6274,2.046,1.5005,1.7716,1.4247,2.5394,1.7075,2.3724,2.4059,2.648,2.1741,2.0823,2.1453,2.416,2.6884,2.4048,2.7993,2.0958,2.0743,1.8959,2.1189,2.6513,1.681,2.433,1.519,2.6205,1.9273,3.0716,1.8292,2.4402,1.7135,2.3303,1.5563,2.7489,1.6188,2.3153,1.6208,2.2813,1.96,2.7433,2.3913,2.6631,2.7641,3.0766,2.9901,3.2353,2.2994,2.7502,2.6067,4.8221,2.7442,3.0558,4.0316,2.962,2.8822,2.7647,2.1091,3.1726,3.1569,2.391,2.6747,1.7689,2.3226,2.7506,2.179,3.925,3.8848,1.2039,1.7528,0.98076,1.3365,2.8657,1.9077,1.7952,1.4014,1.504,1.4043,0.62011,1.0845,0.69535,1.0573,1.369,1.4903,1.8466,1.5677,1.7226,1.4079,1.3026,1.303,0.56558,0.80472,1.3425,1.2744,1.2449,1.0487,0.57371,0.64309,2.3986,1.5354,1.8708,1.6991,1.8971,1.9761,2.0282,1.2985,1.6423,1.2989,1.2522,1.131,1.3725,1.0509,1.1858,1.1308,2.2067,1.6774,2.2162,1.7525,1.9269,1.5873,1.889,1.4774,1.2295,1.0984,1.3488,1.0072,0.57277,0.64201,0.58106,0.59283,2.2571,1.902,2.8677,1.8916,2.2295,1.4635,1.9875,1.9924,1.7506,1.4243,1.1118,1.2331,1.357,1.1266,1.1905,1.2133,2.3765,1.9312,1.4237,1.7004,1.2359,1.3111,2.0437,1.4328,1.3238,1.0959,1.5611,1.1989,0.61058,0.74015,0.57325,0.70554,1.9012,2.9243,0.73618,1.2692,0.73817,0.90623,1.5488,1.3661
1.1264,1.424,2.9026,2.7685,3.2711,2.8321,1.1677,1.7291,2.7315,3.2376,2.7566,2.631,3.1274,3.2278,2.6566,3.2914,2.2103,1.9093,2.104,1.9803,2.6977,1.6385,2.2904,2.1068,3.158,1.9908,2.2604,2.2909,2.7313,2.7023,3.4441,2.9579,1.8223,1.2642,1.8844,1.3052,1.8042,1.2075,1.7987,1.4588,2.0022,1.2775,1.9635,2.0226,2.0914,1.9061,1.9246,1.5505,2.3758,2.5912,2.6479,2.3239,2.146,2.1199,2.3636,2.4278,1.7549,1.4959,1.6931,1.3478,1.5696,1.268,1.4657,1.0088,1.2983,1.0768,1.387,1.1155,2.0813,1.4123,1.6412,1.1951,1.8487,1.657,2.4139,1.9713,2.4904,3.7625,2.5505,2.5135,3.1251,2.0123,2.7348,1.9918,1.8788,1.6356,1.7543,1.8923,1.7507,1.6539,2.0657,1.4114,2.1929,1.6932,1.6435,1.8677,1.8983,2.0163,3.0448,1.8781,1.8392,2.4705,0.67696,1.6497,0.86479,1.2985,2.1135,1.9553,2.9782,3.4109,2.5193,2.4176,1.2361,1.3349,1.0966,1.5084,2.8577,3.0004,2.8995,2.3916,2.5959,2.3485,2.4304,2.3979,0.82544,1.8593,2.2678,2.4114,2.1089,2.8433,0.8694,1.4212,3.307,2.3042,2.6395,2.3692,2.6567,2.4206,2.5062,2.0157,2.4155,2.418,1.9156,2.0728,2.3498,1.9812,1.6934,2.546,2.8584,2.3032,2.8494,2.2447,2.2508,2.1203,2.5387,2.1594,1.7958,1.5578,2.0764,1.58,0.91607,1.7644,1.0803,1.0412,2.7423,2.0066,2.7178,1.9992,2.5226,2.1148,2.5165,2.2601,2.1751,2.5525,1.4591,3.2721,2.3449,2.7339,1.4933,2.194,4.1475,1.8886,1.8303,1.9624,1.8561,3.4911,3.1643,2.4189,2.9791,3.5975,2.9117,3.0618,0.86732,2.4356,0.74383,2.6358,2.0417,1.8332,0.84162,1.184,1.0354,1.3629,2.2935,2.3656
0.84465,1.0606,1.8956,1.8673,2.1385,1.5787,0.9371,1.2088,1.5113,1.5208,1.8556,1.4545,2.0449,1.6673,1.7428,1.8642,1.6682,1.1991,1.5479,1.3153,1.9344,1.1197,1.5467,1.4929,2.3479,1.3622,1.9029,1.4449,2.0624,1.5683,2.7897,1.5634,1.3545,0.92851,1.4032,1.1721,1.263,1.0938,1.2105,0.95152,1.6536,1.2273,2.0533,1.8987,1.4871,1.8521,1.7261,1.6235,2.5792,1.9301,2.5873,2.2517,3.8028,2.3634,2.2203,1.9676,1.4556,1.2631,1.4712,1.2414,1.4886,1.0879,1.5119,0.987,1.4499,1.0915,1.4269,1.0048,2.0392,1.3818,1.8296,1.0998,1.8479,1.5157,2.0088,2.0424,2.3552,1.8132,2.436,1.8641,2.978,1.8852,3.8222,2.1538,1.9517,1.4984,1.7815,1.606,2.0132,1.5013,2.1272,1.4025,2.1259,1.623,2.0359,1.8611,2.37,2.3718,2.6495,1.872,1.9937,2.3092,0.94301,1.3231,1.1858,1.21,2.0279,1.8343,2.0255,1.6179,1.896,1.4072,0.83408,1.1439,0.91164,1.0478,1.6656,1.6383,2.0607,1.6746,2.2369,1.6743,1.6469,1.7034,0.79867,1.2355,1.8593,1.5178,1.8776,1.5551,0.98994,1.1276,2.6201,1.6847,1.9971,1.7914,2.0608,1.8599,2.1255,1.4636,2.2809,1.6787,1.9766,1.7697,2.4243,1.5647,1.6578,1.7368,2.1689,1.7796,2.1798,1.904,2.4336,1.8737,2.4776,1.9681,1.9492,1.6324,2.4327,1.499,1.0369,1.2157,1.1075,1.0828,2.6645,3.1947,2.3664,2.6153,2.0947,1.8042,2.025,2.2535,2.3537,1.8884,2.0925,1.7459,2.1285,1.8987,1.9434,2.0355,2.8187,2.0045,2.3254,1.8375,2.0721,2.5838,2.377,1.9136,2.1204,1.604,2.0178,2.6009,1.1129,1.4713,1.1266,1.3463,2.1187,2.2541,1.3028,1.203,1.1564,1.357,2.0702,1.6234
0.69823,1.0186,1.6751,1.8488,2.0098,1.8923,0.61935,1.0406,1.3759,2.3651,1.8112,2.5376,2.119,2.4884,1.5834,2.2456,1.6349,1.3304,1.495,1.5901,2.0982,1.3278,1.5575,1.7294,2.2916,1.8732,1.8714,1.8042,2.0503,1.9156,2.6147,2.2227,1.3514,0.95962,1.5298,1.1679,1.4298,1.026,1.3282,1.0106,1.7411,1.2133,2.0052,1.7318,1.7438,1.7544,1.8244,1.5435,2.0153,2.1973,2.1951,2.3299,1.9052,1.9494,1.9065,1.9376,1.6414,1.3074,1.6005,1.1419,1.6747,1.2018,1.6737,0.95726,1.3997,0.94964,1.431,0.97847,1.9045,1.2202,1.5857,1.1018,1.8088,1.4356,1.6946,1.8123,2.092,1.9766,2.3057,1.7577,2.4662,1.9954,2.2608,2.0795,2.1937,1.4393,1.7075,1.5975,1.787,1.4836,1.9305,1.3518,2.0236,1.5609,1.5668,1.6458,1.687,1.9793,2.2337,1.8486,1.685,2.528,0.7672,1.2009,0.74387,1.0521,1.7886,1.5217,2.1771,1.5649,2.1247,1.3685,0.58243,0.72006,0.59365,0.86133,1.4291,1.5049,2.0032,1.7409,1.8582,1.6092,1.3383,1.4352,0.54107,0.62618,1.6769,1.2097,1.3982,1.0701,0.59876,0.53569,2.5581,1.7935,2.1889,1.8852,1.9905,1.8499,2.1199,1.5824,1.8259,1.5435,1.5265,1.2802,1.5989,1.0651,1.2671,1.1995,2.1858,1.8219,2.2593,1.8014,2.2064,1.6848,2.1009,1.6252,1.4699,1.1894,1.6382,1.0386,0.62024,0.67855,0.66678,0.51013,2.4343,1.7742,2.3783,1.7866,2.3373,1.7292,2.0778,1.9405,2.1097,1.6845,1.2966,1.499,1.684,1.4822,1.3072,1.5803,2.5728,1.776,1.4601,1.5259,1.3381,1.774,2.3462,1.724,1.6979,1.2903,1.7523,1.3926,0.67678,0.78397,0.63126,0.8016,1.7748,1.4277,0.6947,0.94226,0.70526,0.79299,1.8223,1.3461
2.5975,2.499,2.2684,3.9851,2.8428,3.1251,3.1587,2.5579,2.5087,2.3424,1.9536,1.6653,2.6285,3.0777,2.9612,4.5385,1.8559,1.3551,1.714,1.5666,1.5612,1.1601,1.7436,2.5557,2.0483,1.3445,1.4993,1.13,1.6912,1.1757,2.4014,1.5978,1.6526,0.96453,1.798,1.0954,1.439,0.93589,1.4611,0.91541,1.5112,0.93475,1.657,1.6463,1.0993,1.546,1.4425,1.1616,1.718,1.1743,1.7543,1.2667,2.1443,1.6962,1.7045,1.7249,1.8895,1.2262,1.5169,1.1495,1.8456,1.0872,1.731,0.95103,1.5168,0.97371,1.4394,0.93342,1.8147,1.2434,1.6719,0.92117,1.5967,1.1897,1.0925,1.5888,1.5137,1.2185,2.2967,1.4415,2.8299,1.7375,1.6898,1.346,1.9723,1.841,2.1087,4.0613,1.8807,2.0605,1.7547,1.3059,2.4917,2.2189,2.952,2.5364,2.8192,2.8812,3.4883,1.8175,2.7192,5.2134,2.7414,2.6738,2.9858,1.923,3.2285,2.1435,3.3478,3.8339,3.4255,3.0098,4.0101,2.2654,3.671,2.8174,3.5462,3.0421,3.6885,2.3725,3.2421,2.0439,3.5003,2.4014,2.8179,2.3319,3.2477,2.1626,2.8356,2.551,2.476,3.2093,3.1232,1.8685,1.9071,1.6663,2.1897,1.806,2.755,1.5975,2.5784,2.0282,2.3991,2.3132,3.1261,2.7777,2.4166,2.3212,2.5701,1.8075,2.5796,1.9457,2.4935,2.1316,2.582,2.2685,2.6745,2.1035,2.9807,2.5158,3.0763,3.6583,3.0036,4.1571,2.2417,2.5983,2.7692,2.1762,2.6963,1.7286,2.1991,1.9706,2.3685,2.1042,2.9595,2.2551,2.6907,3.273,2.9744,2.7493,3.476,1.9677,4.76,2.2405,3.1033,3.1367,2.6766,1.9826,2.9276,2.4396,4.8176,3.4132,2.5596,2.3356,2.9349,2.6799,4.4633,2.5436,5.7671,2.2637,4.787,2.66,12.688,2.1574
1.0303,1.3027,3.2736,2.8368,2.5094,2.2799,0.82638,1.145,2.0274,2.5706,2.7664,2.8042,2.395,2.5512,1.9023,2.7452,2.4542,3.3374,2.0047,3.7451,3.0001,2.253,2.6087,3.3203,3.9207,2.1139,3.2154,2.4934,2.6905,2.2754,4.2012,2.439,1.8806,1.4724,1.9607,1.5568,1.5877,1.384,1.5202,1.9501,2.408,1.4977,2.4697,2.5913,2.1766,3.4003,2.1829,1.9935,2.3706,2.5442,2.9038,3.1733,3.4503,2.1577,2.2807,2.3427,2.0727,1.691,1.7512,1.5368,2.0436,1.4512,1.8689,1.146,1.6791,1.2805,1.6226,1.3341,2.7321,1.6154,2.3325,1.4204,2.3535,1.7952,1.9872,2.2043,2.8151,2.4765,3.4422,2.9771,3.2642,2.07,2.4173,2.0865,2.0449,2.1932,1.7519,3.6747,2.2206,4.0023,2.5504,2.2844,2.7632,2.9342,2.2286,2.125,1.6157,2.037,2.9348,2.3863,2.2624,2.3284,0.76128,0.92675,0.71051,0.97007,2.0866,1.4532,2.1423,2.2292,2.0142,1.6095,0.72388,1.0816,0.75793,0.84794,1.6989,1.7818,2.168,2.2188,2.2221,1.788,1.5588,1.7368,0.60475,1.0754,1.5705,1.6926,1.5499,1.5194,0.64382,0.7357,3.26,2.0843,2.7146,2.1851,2.3476,2.2487,2.6163,1.8273,2.3458,1.9018,1.7098,1.5888,1.8895,1.2763,1.3624,1.5657,2.6576,2.2219,2.5341,1.9117,2.2324,1.8647,2.6065,2.2852,1.7117,1.4168,1.9103,1.2012,0.65322,0.74168,0.67668,0.54805,2.5443,4.0958,2.6399,2.6727,2.5375,1.7636,2.2959,2.2682,2.066,1.6788,1.4146,1.5404,1.8433,1.492,1.5293,1.6194,2.8336,2.0389,1.3896,1.5954,1.3514,2.2061,2.2746,1.8562,1.7524,1.3694,1.6244,1.9957,0.6954,1.0962,0.71939,1.0195,1.7304,1.5269,0.6706,0.8363,0.67355,0.90943,1.6805,1.3613
2.638,2.1314,2.4568,2.3398,2.3511,2.1621,2.7446,1.731,2.1548,1.6947,1.9056,1.6267,1.9649,1.7339,2.2512,2.1221,2.0201,1.3281,1.7401,1.3562,1.8037,1.2542,2.1456,1.4533,2.1786,1.4361,1.583,1.2572,1.7518,1.4147,2.4787,1.5978,1.8418,1.0583,2.0298,1.2715,1.7038,1.1097,1.6076,1.0455,1.4841,1.1375,2.0007,1.6918,1.2187,1.5326,1.7118,1.3183,1.639,1.5216,1.6993,1.6308,1.9058,1.6554,1.6133,1.7284,2.1148,1.3366,1.8987,1.24,1.9933,1.1339,1.7934,0.99042,1.7167,0.98376,1.7555,0.96043,1.785,1.3625,1.6278,1.0318,1.7289,1.2969,1.1945,1.5765,1.6074,1.2769,2.095,1.3845,2.396,1.547,1.8281,1.5889,2.0978,1.4907,2.114,1.726,1.9944,1.4295,1.6502,1.1767,2.0842,1.543,1.9324,1.5872,2.163,1.8505,2.375,1.504,2.3759,2.5796,2.2095,1.8654,2.2946,1.8907,2.0158,1.7685,2.3077,2.0611,2.3615,1.9186,2.3974,1.8165,2.9868,1.7887,2.3017,1.7644,1.9422,1.7891,2.0151,1.8068,2.528,2.169,1.5642,2.0267,2.316,2.0699,2.1342,2.1594,1.8585,2.0024,2.6071,1.6393,1.9771,1.6091,1.926,2.1948,2.4458,1.5896,2.1338,2.0742,2.188,2.1024,3.0137,1.975,2.1165,2.1938,2.5738,2.541,2.4787,1.8298,2.3866,1.8973,2.309,2.331,2.2658,1.7248,3.4176,1.7083,2.4466,1.8859,2.5662,1.5797,2.018,2.4318,2.4455,2.7016,2.3102,1.6261,2.1588,1.8853,2.303,1.9295,1.9499,2.0431,3.1891,2.5053,2.1053,2.2083,2.4523,2.3025,2.1643,1.7735,2.2121,2.2316,2.2779,1.7545,3.0954,2.1289,2.3222,2.1626,2.0409,1.963,2.448,2.0898,2.0919,2.0343,2.4811,1.805,1.9663,1.7369,2.0842,1.7935
1.6215,1.5543,1.8873,2.2489,2.255,2.2466,2.1123,1.8265,2.1542,2.0696,1.8843,1.5006,2.1202,1.8657,2.6213,3.0667,1.6336,1.32,1.5391,1.2398,1.6912,1.1736,1.884,1.5224,2.217,1.2684,1.7577,1.2657,2.1363,1.413,2.5993,1.4775,1.1694,1.0216,1.2036,1.1147,0.94548,1.022,1.011,1.0414,1.2008,1.0739,1.5074,1.8018,1.4458,1.6365,1.3716,1.348,1.8214,1.3635,1.867,1.3809,2.1402,1.8799,1.7469,1.8637,1.2696,1.1739,1.0499,1.1216,1.378,1.1187,1.4706,0.97056,1.277,1.0042,1.1052,0.99955,1.3865,1.3476,1.2542,0.98122,1.5097,1.3101,1.3751,1.6492,1.7563,1.335,2.1821,1.3755,2.8809,2.102,1.9735,1.5912,2.0213,1.4881,2.1618,1.9518,1.9256,1.5487,1.6167,1.4877,2.5234,1.5302,2.5676,1.7525,3.1557,2.465,2.7309,1.9248,1.8116,2.9652,1.5103,1.8091,2.1172,1.7886,1.9971,2.2516,2.8733,5.7852,3.213,3.5852,3.4649,2.5842,2.6145,2.3726,4.9927,3.3121,2.192,2.1152,2.2251,2.1838,4.1988,3.4018,2.2252,3.0012,3.7389,4.902,3.4832,3.6182,2.0833,2.6071,2.6922,1.6839,2.265,1.6301,2.0018,1.9646,2.4028,1.4957,2.5082,1.9999,2.1715,2.2122,3.2492,2.2299,2.3868,2.7711,2.6431,1.8928,2.6558,1.9125,2.4568,2.053,2.4334,2.1972,1.9781,1.9903,3.0668,1.7907,1.834,1.9046,2.2526,2.0593,2.3756,2.5534,2.8275,2.387,2.468,1.7508,2.053,2.141,2.803,2.3134,2.2822,3.7836,3.0519,2.5484,2.139,2.7929,2.9357,2.1946,2.8552,2.801,3.2039,3.8661,2.5328,2.3777,4.1693,4.5237,4.9171,3.6324,1.8552,2.95,1.6816,2.9181,2.3339,2.8483,2.0689,1.982,2.2836,1.7916,3.8597,3.5037
1.6622,1.9188,2.8549,3.8761,3.7391,3.494,1.9799,1.8135,3.4909,4.0365,3.1356,3.626,3.5335,4.3411,4.7084,5.511,2.2046,1.9931,2.0302,2.2375,2.3146,1.5995,2.4011,3.2395,2.9107,2.2666,2.0751,1.9902,2.5801,2.0183,3.6717,2.5434,1.6663,1.2536,1.7307,1.4328,1.3023,1.2955,1.4283,1.3368,1.7287,1.3559,1.85,2.013,1.6438,1.8951,1.7461,1.7068,2.3054,1.8701,2.1044,1.87,2.1784,2.0171,1.9956,2.2969,1.7919,1.5475,1.3573,1.4805,1.7914,1.2419,1.6456,1.0202,1.3458,1.0947,1.2938,1.1491,1.8484,1.5804,1.53,1.1384,1.678,1.4558,1.5322,1.7808,1.9299,1.7931,2.4506,2.1142,3.301,1.8684,2.2091,1.81,1.9049,1.605,1.7708,2.1088,1.7811,1.7567,1.7417,1.4424,2.1109,2.8539,1.9169,2.2086,2.3991,2.4088,2.5258,2.1296,1.901,2.513,1.0246,1.6124,1.2625,1.3012,2.0832,1.9087,4.1603,4.3249,5.1888,3.0114,1.7284,1.9983,2.0229,1.7997,4.9147,3.2421,3.3612,2.8425,2.5661,2.4394,2.8397,2.9907,1.3239,2.031,3.598,3.0085,2.4236,2.4839,1.2444,1.8112,3.2809,2.313,2.6983,2.091,2.3187,2.3529,2.394,1.7918,2.119,2.1455,2.1098,2.1319,2.3122,2.2813,2.0187,2.2488,2.4111,2.3151,2.3877,2.1282,2.32,2.0368,2.2366,2.2772,2.0988,1.5658,2.3165,1.661,1.2986,1.452,1.3751,1.464,2.3956,2.5038,2.7748,2.3783,2.2245,1.8719,2.3508,2.2422,2.1219,2.2766,1.8735,2.2598,2.3981,2.2647,1.857,2.0526,2.8034,2.3732,2.4625,2.0774,2.2246,2.5087,2.4115,2.0712,2.612,2.2827,3.185,2.8056,1.1351,1.7635,1.2086,1.6777,2.1034,2.029,1.2926,1.3346,1.2275,1.3903,2.7678,1.8178
1.5456,2.9496,6.8693,3.3438,3.1989,3.3427,1.7477,1.9696,2.7375,3.3459,2.853,2.656,2.3136,3.2076,3.0305,5.0762,2.1349,1.9525,2.0339,1.9437,2.5612,1.9092,2.2675,2.0771,2.8134,1.845,2.3879,2.0472,2.4247,2.9228,3.2678,3.0356,1.7387,1.319,1.8457,1.3534,1.7336,1.3267,1.668,1.4535,2.3466,1.495,3.4068,2.1895,2.4,1.9712,2.6952,1.7147,2.2654,3.3964,3.3174,3.0988,2.5186,2.3196,2.8361,2.2266,2.0001,1.5291,1.8682,1.5325,1.9821,1.447,1.8084,1.2858,1.6734,1.467,1.653,1.3309,2.4263,1.615,2.0362,1.4726,2.4684,2.0031,2.0215,3.1405,2.6245,2.4558,3.4629,3.7059,5.0992,3.1541,2.8388,2.8688,2.2544,2.2272,3.3757,5.1423,2.3026,2.3492,2.4273,1.8207,3.9515,7.0962,4.8783,9.0662,7.2193,7.8788,6.8436,5.2449,3.836,7.2827,2.7528,2.7052,2.1833,4.513,5.4295,8.3201,2.7285,5.3909,3.1316,2.5992,1.7999,1.769,1.7866,1.9141,2.8787,2.3491,2.6281,1.9131,2.2784,2.0093,2.1814,2.7882,1.21,2.0439,2.295,2.4223,1.978,2.4314,1.1052,1.7996,3.055,1.7788,2.1886,2.0336,2.4927,2.0474,2.5541,1.784,2.7206,2.2588,1.7577,1.9775,2.3542,1.98,1.5741,2.1875,2.6998,2.0218,2.7887,1.8978,2.7911,1.9936,2.834,1.9827,1.8407,1.7102,2.4072,1.6605,1.1809,2.0004,1.2113,1.4625,2.9692,2.6129,5.6148,2.7837,3.3513,2.1561,2.7733,2.3236,3.0577,2.4331,1.7847,3.2408,2.6836,2.3671,1.8062,2.214,6.4897,3.5507,6.1876,3.7431,2.87,4.7809,3.8706,3.0116,3.2585,3.5959,3.6359,4.4841,1.4732,2.5776,1.2396,2.7454,6.8418,10.341,3.1294,2.2145,2.5146,1.6033,5.7492,2.847
